Time,Bytes
188.991,2040
189.004,1360
189.004,1700
189.004,2040
189.01,1360
189.01,1700
189.01,2040
189.016,1360
189.016,1700
189.016,2040
189.019,1700
189.019,2040
189.026,1360
189.026,1700
189.026,2040
189.035,1360
189.035,1700
189.035,2040
189.047,1360
189.047,1700
189.047,2040
189.06,1360
189.06,1700
189.06,2040
189.073,1360
189.073,1700
189.073,2040
189.085,1360
189.085,1700
189.085,2040
189.098,1700
189.098,2040
189.104,1360
189.104,1700
189.104,2040
189.11,1360
189.11,1700
189.11,2040
189.117,1360
189.117,1700
189.117,2040
189.12,1700
189.12,2040
189.129,1360
189.129,1700
189.129,2040
189.142,1360
189.142,1700
189.142,2040
189.154,1360
189.154,1700
189.154,2040
189.167,1360
189.167,1700
189.167,2040
189.167,2380
189.18,1700
189.18,2040
189.18,2380
189.192,1700
189.192,2040
189.192,2380
189.199,2040
189.199,2380
189.205,1700
189.205,2040
189.205,2380
189.211,1700
189.211,2040
189.211,2380
189.217,1700
189.217,2040
189.217,2380
189.224,2040
189.224,2380
189.236,1700
189.236,2040
189.236,2380
189.249,1700
189.249,2040
189.249,2380
189.261,1700
189.261,2040
189.261,2380
189.268,1700
189.268,2040
189.268,2380
189.274,2040
189.274,2380
189.287,1700
189.287,2040
189.287,2380
189.293,1700
189.293,2040
189.293,2380
189.299,2040
189.299,2380
189.305,1700
189.305,2040
189.305,2380
189.312,1700
189.312,2040
189.312,2380
189.318,1700
189.318,2040
189.318,2380
189.33,2040
189.33,2380
189.343,1700
189.343,2040
189.343,2380
189.356,1700
189.356,2040
189.356,2380
189.362,1700
189.362,2040
189.362,2380
189.368,1700
189.368,2040
189.368,2380
189.381,2040
189.381,2380
189.387,1700
189.387,2040
189.387,2380
189.394,1700
189.394,2040
189.394,2380
189.4,2040
189.4,2380
189.406,1700
189.406,2040
189.406,2380
189.412,1700
189.412,2040
189.412,2380
189.412,2720
189.425,2040
189.425,2380
189.425,2720
189.437,2380
189.437,2720
189.45,2040
189.45,2380
189.45,2720
189.456,2040
189.456,2380
189.456,2720
189.463,2040
189.463,2380
189.463,2720
189.475,2040
189.475,2380
189.475,2720
189.482,2380
189.482,2720
189.488,2040
189.488,2380
189.488,2720
189.494,2040
189.494,2380
189.494,2720
189.5,2380
189.5,2720
189.507,2040
189.507,2380
189.507,2720
189.513,2040
189.513,2380
189.513,2720
189.519,2380
189.519,2720
189.532,2040
189.532,2380
189.532,2720
189.544,2380
189.544,2720
189.551,2040
189.551,2380
189.551,2720
189.557,2040
189.557,2380
189.557,2720
189.57,2040
189.57,2380
189.57,2720
189.576,2040
189.576,2380
189.576,2720
189.582,2380
189.582,2720
189.588,2040
189.588,2380
189.588,2720
189.595,2040
189.595,2380
189.595,2720
189.601,2380
189.601,2720
189.607,2040
189.607,2380
189.607,2720
189.607,3060
189.614,2380
189.614,2720
189.614,3060
189.626,2720
189.626,3060
189.639,2380
189.639,2720
189.639,3060
189.645,2720
189.645,3060
189.651,2380
189.651,2720
189.651,3060
189.664,2380
189.664,2720
189.664,3060
189.67,2380
189.67,2720
189.67,3060
189.677,2380
189.677,2720
189.677,3060
189.683,2720
189.683,3060
189.689,2380
189.689,2720
189.689,3060
189.695,2380
189.695,2720
189.695,3060
189.702,2720
189.702,3060
189.708,2380
189.708,2720
189.708,3060
189.711,2720
189.711,3060
189.72,2380
189.72,2720
189.72,3060
189.733,2720
189.733,3060
189.739,2380
189.739,2720
189.739,3060
189.746,2720
189.746,3060
189.758,2380
189.758,2720
189.758,3060
189.765,2380
189.765,2720
189.765,3060
189.771,2380
189.771,2720
189.771,3060
189.777,2380
189.777,2720
189.777,3060
189.777,3400
189.783,3060
189.783,3400
189.79,2720
189.79,3060
189.79,3400
189.796,2720
189.796,3060
189.796,3400
189.802,3060
189.802,3400
189.809,2720
189.809,3060
189.809,3400
189.815,3060
189.815,3400
189.827,2720
189.827,3060
189.827,3400
189.834,3060
189.834,3400
189.84,2720
189.84,3060
189.84,3400
189.853,3060
189.853,3400
189.859,2720
189.859,3060
189.859,3400
189.865,2720
189.865,3060
189.865,3400
189.871,2720
189.871,3060
189.871,3400
189.878,2720
189.878,3060
189.878,3400
189.884,2720
189.884,3060
189.884,3400
189.89,2720
189.89,3060
189.89,3400
189.897,2720
189.897,3060
189.897,3400
189.903,3060
189.903,3400
189.909,2720
189.909,3060
189.909,3400
189.922,3060
189.922,3400
189.928,2720
189.928,3060
189.928,3400
189.928,3740
189.934,3400
189.934,3740
189.947,3060
189.947,3400
189.947,3740
189.953,3400
189.953,3740
189.96,3060
189.96,3400
189.96,3740
189.966,3060
189.966,3400
189.966,3740
189.972,3060
189.972,3400
189.972,3740
189.978,3060
189.978,3400
189.978,3740
189.985,3060
189.985,3400
189.985,3740
189.991,3060
189.991,3400
189.991,3740
189.997,3060
189.997,3400
189.997,3740
190.004,3400
190.004,3740
190.016,3060
190.016,3400
190.016,3740
190.022,3400
190.022,3740
190.029,3060
190.029,3400
190.029,3740
190.041,3060
190.041,3400
190.041,3740
190.048,3060
190.048,3400
190.048,3740
190.054,3400
190.054,3740
190.06,3060
190.06,3400
190.06,3740
190.06,4080
190.066,3400
190.066,3740
190.066,4080
190.073,3400
190.073,3740
190.073,4080
190.079,3400
190.079,3740
190.079,4080
190.085,3400
190.085,3740
190.085,4080
190.092,3400
190.092,3740
190.092,4080
190.098,3400
190.098,3740
190.098,4080
190.11,3740
190.11,4080
190.117,3400
190.117,3740
190.117,4080
190.123,3740
190.123,4080
190.136,3400
190.136,3740
190.136,4080
190.142,3400
190.142,3740
190.142,4080
190.148,3400
190.148,3740
190.148,4080
190.154,3740
190.154,4080
190.161,3400
190.161,3740
190.161,4080
190.164,3740
190.164,4080
190.17,3400
190.17,3740
190.17,4080
190.17,4420
190.177,3740
190.177,4080
190.177,4420
190.183,3740
190.183,4080
190.183,4420
190.189,3740
190.189,4080
190.189,4420
190.195,3740
190.195,4080
190.195,4420
190.205,3740
190.205,4080
190.205,4420
190.211,4080
190.211,4420
190.217,3740
190.217,4080
190.217,4420
190.23,4080
190.23,4420
190.236,3740
190.236,4080
190.236,4420
190.243,3740
190.243,4080
190.243,4420
190.249,3740
190.249,4080
190.249,4420
190.255,4080
190.255,4420
190.261,3740
190.261,4080
190.261,4420
190.265,4080
190.265,4420
190.271,3740
190.271,4080
190.271,4420
190.274,4080
190.274,4420
190.28,3740
190.28,4080
190.28,4420
190.28,4760
190.287,4080
190.287,4420
190.287,4760
190.293,4080
190.293,4420
190.293,4760
190.299,4080
190.299,4420
190.299,4760
190.306,4080
190.306,4420
190.306,4760
190.312,4420
190.312,4760
190.324,4080
190.324,4420
190.324,4760
190.331,4420
190.331,4760
190.337,4080
190.337,4420
190.337,4760
190.343,4080
190.343,4420
190.343,4760
190.349,4080
190.349,4420
190.349,4760
190.356,4420
190.356,4760
190.362,4080
190.362,4420
190.362,4760
190.365,4420
190.365,4760
190.372,4080
190.372,4420
190.372,4760
190.375,4420
190.375,4760
190.381,4080
190.381,4420
190.381,4760
190.381,5100
190.384,4760
190.384,5100
190.39,4420
190.39,4760
190.39,5100
190.397,4420
190.397,4760
190.397,5100
190.403,4420
190.403,4760
190.403,5100
190.409,4420
190.409,4760
190.409,5100
190.419,4760
190.419,5100
190.425,4420
190.425,4760
190.425,5100
190.431,4760
190.431,5100
190.438,4420
190.438,4760
190.438,5100
190.444,4420
190.444,4760
190.444,5100
190.45,4420
190.45,4760
190.45,5100
190.456,4760
190.456,5100
190.463,4420
190.463,4760
190.463,5100
190.466,4760
190.466,5100
190.472,4420
190.472,4760
190.472,5100
190.472,5440
190.475,5100
190.475,5440
190.482,4760
190.482,5100
190.482,5440
190.488,4760
190.488,5100
190.488,5440
190.494,4760
190.494,5100
190.494,5440
190.501,4760
190.501,5100
190.501,5440
190.507,4760
190.507,5100
190.507,5440
190.513,4760
190.513,5100
190.513,5440
190.519,5100
190.519,5440
190.526,4760
190.526,5100
190.526,5440
190.532,5100
190.532,5440
190.538,4760
190.538,5100
190.538,5440
190.544,4760
190.544,5100
190.544,5440
190.551,4760
190.551,5100
190.551,5440
190.557,5100
190.557,5440
190.563,4760
190.563,5100
190.563,5440
190.563,5780
190.567,5440
190.567,5780
190.573,5100
190.573,5440
190.573,5780
190.579,5100
190.579,5440
190.579,5780
190.585,5100
190.585,5440
190.585,5780
190.592,5100
190.592,5440
190.592,5780
190.598,5100
190.598,5440
190.598,5780
190.604,5100
190.604,5440
190.604,5780
190.611,5100
190.611,5440
190.611,5780
190.617,5440
190.617,5780
190.62,5440
190.62,5780
190.626,5440
190.626,5780
190.632,5440
190.632,5780
190.639,5100
190.639,5440
190.639,5780
190.645,5100
190.645,5440
190.645,5780
190.651,5440
190.651,5780
190.658,5440
190.658,5780
190.664,5440
190.664,5780
190.67,5440
190.67,5780
190.677,5440
190.677,5780
190.683,5440
190.683,5780
190.689,5440
190.689,5780
190.696,5440
190.696,5780
190.702,5440
190.702,5780
190.708,5440
190.708,5780
190.714,5100
190.714,5440
190.714,5780
190.721,5100
190.721,5440
190.721,5780
190.733,5440
190.733,5780
190.739,5440
190.739,5780
190.746,5100
190.746,5440
190.746,5780
190.758,5100
190.758,5440
190.758,5780
190.771,5100
190.771,5440
190.771,5780
190.784,5100
190.784,5440
190.784,5780
190.796,5100
190.796,5440
190.796,5780
190.809,5100
190.809,5440
190.809,5780
190.815,5100
190.815,5440
190.815,5780
190.827,5100
190.827,5440
190.827,5780
190.84,5100
190.84,5440
190.84,5780
190.853,5100
190.853,5440
190.853,5780
190.865,5100
190.865,5440
190.865,5780
190.878,5100
190.878,5440
190.878,5780
190.89,5100
190.89,5440
190.89,5780
190.903,5100
190.903,5440
190.903,5780
190.909,5100
190.909,5440
190.909,5780
190.922,5100
190.922,5440
190.922,5780
190.934,5100
190.934,5440
190.934,5780
190.947,5100
190.947,5440
190.947,5780
190.96,5100
190.96,5440
190.96,5780
190.972,5100
190.972,5440
190.972,5780
190.972,6120
190.985,5440
190.985,5780
190.985,6120
190.997,5440
190.997,5780
190.997,6120
191.004,5440
191.004,5780
191.004,6120
191.016,5440
191.016,5780
191.016,6120
191.029,5440
191.029,5780
191.029,6120
191.041,5440
191.041,5780
191.041,6120
191.054,5440
191.054,5780
191.054,6120
191.054,6460
191.067,5780
191.067,6120
191.067,6460
191.073,5780
191.073,6120
191.073,6460
191.082,5780
191.082,6120
191.082,6460
191.095,5780
191.095,6120
191.095,6460
191.101,5780
191.101,6120
191.101,6460
191.114,5780
191.114,6120
191.114,6460
191.126,5780
191.126,6120
191.126,6460
191.139,5780
191.139,6120
191.139,6460
191.139,6800
191.151,6120
191.151,6460
191.151,6800
191.161,6120
191.161,6460
191.161,6800
191.167,6120
191.167,6460
191.167,6800
191.177,6120
191.177,6460
191.177,6800
191.189,6120
191.189,6460
191.189,6800
191.196,6120
191.196,6460
191.196,6800
191.208,6120
191.208,6460
191.208,6800
191.208,7140
191.221,6460
191.221,6800
191.221,7140
191.233,6460
191.233,6800
191.233,7140
191.239,6460
191.239,6800
191.239,7140
191.249,6460
191.249,6800
191.249,7140
191.258,6460
191.258,6800
191.258,7140
191.265,6460
191.265,6800
191.265,7140
191.274,6460
191.274,6800
191.274,7140
191.274,7480
191.287,6800
191.287,7140
191.287,7480
191.293,6800
191.293,7140
191.293,7480
191.305,6800
191.305,7140
191.305,7480
191.315,6800
191.315,7140
191.315,7480
191.328,6800
191.328,7140
191.328,7480
191.334,6800
191.334,7140
191.334,7480
191.343,6800
191.343,7140
191.343,7480
191.343,7820
191.353,7140
191.353,7480
191.353,7820
191.359,7140
191.359,7480
191.359,7820
191.368,7140
191.368,7480
191.368,7820
191.375,7140
191.375,7480
191.375,7820
191.384,7140
191.384,7480
191.384,7820
191.391,7140
191.391,7480
191.391,7820
191.403,7140
191.403,7480
191.403,7820
191.412,7140
191.412,7480
191.412,7820
191.412,8160
191.425,7480
191.425,7820
191.425,8160
191.431,7480
191.431,7820
191.431,8160
191.441,7480
191.441,7820
191.441,8160
191.447,7480
191.447,7820
191.447,8160
191.453,7480
191.453,7820
191.453,8160
191.463,7480
191.463,7820
191.463,8160
191.469,7480
191.469,7820
191.469,8160
191.469,8500
191.479,7820
191.479,8160
191.479,8500
191.485,7820
191.485,8160
191.485,8500
191.497,7820
191.497,8160
191.497,8500
191.507,7820
191.507,8160
191.507,8500
191.513,7820
191.513,8160
191.513,8500
191.522,7820
191.522,8160
191.522,8500
191.529,7820
191.529,8160
191.529,8500
191.529,8840
191.538,8160
191.538,8500
191.538,8840
191.545,8160
191.545,8500
191.545,8840
191.551,8160
191.551,8500
191.551,8840
191.56,8160
191.56,8500
191.56,8840
191.567,8160
191.567,8500
191.567,8840
191.573,8160
191.573,8500
191.573,8840
191.579,8160
191.579,8500
191.579,8840
191.592,8160
191.592,8500
191.592,8840
191.592,9180
191.601,8500
191.601,8840
191.601,9180
191.607,8500
191.607,8840
191.607,9180
191.617,8500
191.617,8840
191.617,9180
191.623,8500
191.623,8840
191.623,9180
191.629,8500
191.629,8840
191.629,9180
191.636,8500
191.636,8840
191.636,9180
191.642,8500
191.642,8840
191.642,9180
191.648,8500
191.648,8840
191.648,9180
191.648,9520
191.658,8840
191.658,9180
191.658,9520
191.664,8840
191.664,9180
191.664,9520
191.67,8840
191.67,9180
191.67,9520
191.677,8840
191.677,9180
191.677,9520
191.689,8840
191.689,9180
191.689,9520
191.695,8840
191.695,9180
191.695,9520
191.702,8840
191.702,9180
191.702,9520
191.702,9860
191.711,9180
191.711,9520
191.711,9860
191.717,9180
191.717,9520
191.717,9860
191.724,9180
191.724,9520
191.724,9860
191.73,9180
191.73,9520
191.73,9860
191.736,9180
191.736,9520
191.736,9860
191.743,9180
191.743,9520
191.743,9860
191.749,9180
191.749,9520
191.749,9860
191.755,9180
191.755,9520
191.755,9860
191.755,10200
191.762,9520
191.762,9860
191.762,10200
191.768,9520
191.768,9860
191.768,10200
191.774,9520
191.774,9860
191.774,10200
191.787,9520
191.787,9860
191.787,10200
191.793,9520
191.793,9860
191.793,10200
191.799,9520
191.799,9860
191.799,10200
191.805,9520
191.805,9860
191.805,10200
191.812,9520
191.812,9860
191.812,10200
191.812,10540
191.818,9860
191.818,10200
191.818,10540
191.824,9860
191.824,10200
191.824,10540
191.831,9860
191.831,10200
191.831,10540
191.837,9860
191.837,10200
191.837,10540
191.843,9860
191.843,10200
191.843,10540
191.85,9860
191.85,10200
191.85,10540
191.856,9860
191.856,10200
191.856,10540
191.862,9860
191.862,10200
191.862,10540
191.862,10880
191.869,10200
191.869,10540
191.869,10880
191.875,10200
191.875,10540
191.875,10880
191.884,10200
191.884,10540
191.884,10880
191.89,10200
191.89,10540
191.89,10880
191.897,10200
191.897,10540
191.897,10880
191.903,10200
191.903,10540
191.903,10880
191.909,10200
191.909,10540
191.909,10880
191.909,11220
191.916,10540
191.916,10880
191.916,11220
191.922,10540
191.922,10880
191.922,11220
191.928,10540
191.928,10880
191.928,11220
191.934,10540
191.934,10880
191.934,11220
191.941,10540
191.941,10880
191.941,11220
191.947,10540
191.947,10880
191.947,11220
191.953,10540
191.953,10880
191.953,11220
191.96,10540
191.96,10880
191.96,11220
191.96,11560
191.966,10880
191.966,11220
191.966,11560
191.972,10880
191.972,11220
191.972,11560
191.979,10880
191.979,11220
191.979,11560
191.985,10880
191.985,11220
191.985,11560
191.991,10880
191.991,11220
191.991,11560
191.998,10880
191.998,11220
191.998,11560
192.004,10880
192.004,11220
192.004,11560
192.004,11900
192.01,11220
192.01,11560
192.01,11900
192.016,11220
192.016,11560
192.016,11900
192.023,11220
192.023,11560
192.023,11900
192.029,11220
192.029,11560
192.029,11900
192.035,11220
192.035,11560
192.035,11900
192.042,11220
192.042,11560
192.042,11900
192.048,11220
192.048,11560
192.048,11900
192.054,11220
192.054,11560
192.054,11900
192.054,12240
192.061,11560
192.061,11900
192.061,12240
192.067,11560
192.067,11900
192.067,12240
192.073,11560
192.073,11900
192.073,12240
192.079,11560
192.079,11900
192.079,12240
192.086,11560
192.086,11900
192.086,12240
192.092,11560
192.092,11900
192.092,12240
192.098,11560
192.098,11900
192.098,12240
192.098,12580
192.105,11900
192.105,12240
192.105,12580
192.111,11900
192.111,12240
192.111,12580
192.117,11900
192.117,12240
192.117,12580
192.124,11900
192.124,12240
192.124,12580
192.13,11900
192.13,12240
192.13,12580
192.136,11900
192.136,12240
192.136,12580
192.143,11900
192.143,12240
192.143,12580
192.143,12920
192.149,12240
192.149,12580
192.149,12920
192.155,12240
192.155,12580
192.155,12920
192.161,12240
192.161,12580
192.161,12920
192.168,12240
192.168,12580
192.168,12920
192.174,12240
192.174,12580
192.174,12920
192.18,12240
192.18,12580
192.18,12920
192.187,12240
192.187,12580
192.187,12920
192.187,13260
192.193,12580
192.193,12920
192.193,13260
192.199,12580
192.199,12920
192.199,13260
192.206,12580
192.206,12920
192.206,13260
192.212,12580
192.212,12920
192.212,13260
192.218,12580
192.218,12920
192.218,13260
192.224,12580
192.224,12920
192.224,13260
192.224,13600
192.231,12920
192.231,13260
192.231,13600
192.237,12920
192.237,13260
192.237,13600
192.243,12920
192.243,13260
192.243,13600
192.25,12920
192.25,13260
192.25,13600
192.256,12920
192.256,13260
192.256,13600
192.262,12920
192.262,13260
192.262,13600
192.269,12920
192.269,13260
192.269,13600
192.269,13940
192.275,13260
192.275,13600
192.275,13940
192.281,13260
192.281,13600
192.281,13940
192.288,13260
192.288,13600
192.288,13940
192.294,13260
192.294,13600
192.294,13940
192.3,13260
192.3,13600
192.3,13940
192.306,13260
192.306,13600
192.306,13940
192.313,13260
192.313,13600
192.313,13940
192.313,14280
192.319,13600
192.319,13940
192.319,14280
192.325,13600
192.325,13940
192.325,14280
192.332,13600
192.332,13940
192.332,14280
192.338,13600
192.338,13940
192.338,14280
192.344,13600
192.344,13940
192.344,14280
192.351,13600
192.351,13940
192.351,14280
192.351,14620
192.357,13940
192.357,14280
192.357,14620
192.363,13940
192.363,14280
192.363,14620
192.369,13940
192.369,14280
192.369,14620
192.376,13940
192.376,14280
192.376,14620
192.382,13940
192.382,14280
192.382,14620
192.388,13940
192.388,14280
192.388,14620
192.388,14960
192.395,14280
192.395,14620
192.395,14960
192.401,14280
192.401,14620
192.401,14960
192.407,14280
192.407,14620
192.407,14960
192.414,14280
192.414,14620
192.414,14960
192.42,14280
192.42,14620
192.42,14960
192.426,14280
192.426,14620
192.426,14960
192.433,14280
192.433,14620
192.433,14960
192.439,14280
192.439,14620
192.439,14960
192.445,14280
192.445,14620
192.445,14960
192.451,14280
192.451,14620
192.451,14960
192.458,14280
192.458,14620
192.458,14960
192.464,14280
192.464,14620
192.464,14960
192.47,14280
192.47,14620
192.47,14960
192.47,15300
192.477,14620
192.477,14960
192.477,15300
192.483,14620
192.483,14960
192.483,15300
192.489,14620
192.489,14960
192.489,15300
192.496,14620
192.496,14960
192.496,15300
192.502,14620
192.502,14960
192.502,15300
192.508,14620
192.508,14960
192.508,15300
192.508,15640
192.514,14960
192.514,15300
192.514,15640
192.521,14960
192.521,15300
192.521,15640
192.527,14960
192.527,15300
192.527,15640
192.533,14960
192.533,15300
192.533,15640
192.54,14960
192.54,15300
192.54,15640
192.546,14960
192.546,15300
192.546,15640
192.552,14960
192.552,15300
192.552,15640
192.559,14960
192.559,15300
192.559,15640
192.565,14960
192.565,15300
192.565,15640
192.571,14960
192.571,15300
192.571,15640
192.578,14960
192.578,15300
192.578,15640
192.578,15980
192.584,15300
192.584,15640
192.584,15980
192.59,15300
192.59,15640
192.59,15980
192.596,15300
192.596,15640
192.596,15980
192.603,15300
192.603,15640
192.603,15980
192.609,15300
192.609,15640
192.609,15980
192.615,15300
192.615,15640
192.615,15980
192.615,16320
192.622,15640
192.622,15980
192.622,16320
192.628,15640
192.628,15980
192.628,16320
192.634,15640
192.634,15980
192.634,16320
192.641,15640
192.641,15980
192.641,16320
192.647,15640
192.647,15980
192.647,16320
192.653,15640
192.653,15980
192.653,16320
192.653,16660
192.659,15980
192.659,16320
192.659,16660
