Time,Goodput
139.67,14188446
139.689,14190810
139.708,14193174
139.727,14195538
139.746,14197902
139.765,14200266
139.784,14202630
139.803,14204994
139.822,14207358
139.841,14209722
139.86,14212086
139.878,14214450
139.897,14216814
139.916,14219178
139.935,14221542
139.954,14223906
139.973,14226270
139.992,14228634
140.011,14230998
140.03,14233362
140.049,14235726
140.068,14238090
140.086,14240454
140.105,14242818
140.124,14245182
140.143,14247546
140.162,14249910
140.181,14252274
140.209,14255820
140.679,14314526
140.682,14314920
141.023,14357472
141.026,14357866
141.029,14358260
141.032,14358654
141.035,14359048
141.038,14359442
141.042,14359836
141.045,14360230
141.048,14360624
141.051,14361018
141.054,14361412
141.057,14361806
141.06,14362200
141.064,14362594
141.067,14362988
141.07,14363382
141.073,14363776
141.076,14364170
141.079,14364564
141.082,14364958
141.086,14365352
141.089,14365746
141.092,14366140
141.095,14366534
141.098,14366928
141.101,14367322
141.158,14374414
141.161,14374808
141.164,14375202
141.168,14375596
141.171,14375990
141.174,14376384
141.177,14376778
141.18,14377172
141.183,14377566
141.187,14377960
141.19,14378354
141.193,14378748
141.196,14379142
141.199,14379536
141.202,14379930
141.205,14380324
141.209,14380718
141.212,14381112
141.215,14381506
141.218,14381900
141.221,14382294
141.224,14382688
141.227,14383082
141.231,14383476
141.234,14383870
141.237,14384264
141.24,14384658
141.243,14385052
141.246,14385446
141.25,14385840
141.253,14386234
141.256,14386628
141.259,14387022
141.262,14387416
141.265,14387810
141.268,14388204
141.272,14388598
141.275,14388992
141.278,14389386
141.281,14389780
141.284,14390174
141.287,14390568
141.291,14390962
141.294,14391356
141.297,14391750
141.3,14392144
141.303,14392538
141.306,14392932
141.309,14393326
141.313,14393720
141.316,14394114
141.319,14394508
141.322,14394902
141.325,14395296
141.328,14395690
141.332,14396084
141.335,14396478
141.338,14396872
141.341,14397266
141.344,14397660
141.347,14398054
141.35,14398448
141.354,14398842
141.357,14399236
141.36,14399630
141.363,14400024
141.366,14400418
141.369,14400812
141.372,14401206
141.376,14401600
141.379,14401994
141.382,14402388
141.385,14402782
141.388,14403176
141.391,14403570
141.395,14403964
141.398,14404358
141.401,14404752
141.404,14405146
141.407,14405540
141.41,14405934
141.413,14406328
141.417,14406722
141.42,14407116
141.423,14407510
141.426,14407904
141.429,14408298
141.432,14408692
141.436,14409086
141.439,14409480
141.442,14409874
141.533,14416572
141.536,14416966
141.627,14423664
141.63,14424058
141.679,14425240
141.722,14430756
141.816,14437848
141.942,14447698
141.98,14452426
142.08,14464246
142.143,14472126
142.2,14479218
142.254,14485916
142.329,14495372
142.38,14501676
142.459,14511526
142.566,14524922
142.572,14525710
142.578,14526498
142.585,14527286
142.591,14528074
142.597,14528862
142.604,14529650
142.61,14530438
142.616,14531226
142.622,14532014
142.629,14532802
142.635,14533590
142.641,14534378
142.648,14535166
142.654,14535954
142.66,14536742
142.667,14537530
142.673,14538318
142.679,14539106
142.679,14539106
142.689,14540288
142.695,14541076
142.733,14545804
142.793,14553290
142.849,14560382
142.856,14561170
142.862,14561958
142.868,14562746
142.875,14563534
142.881,14564322
142.887,14565110
142.89,14565504
142.897,14566292
142.9,14566686
142.906,14567474
142.912,14568262
142.919,14569050
142.925,14569838
142.931,14570626
142.938,14571414
142.941,14571808
142.947,14572596
142.953,14573384
142.96,14574172
142.966,14574960
142.972,14575748
142.979,14576536
142.985,14577324
142.991,14578112
142.998,14578900
142.998,14578900
143.016,14581264
143.057,14586386
143.076,14588750
143.083,14589538
143.086,14589932
143.105,14592296
143.108,14592690
143.136,14596236
143.143,14597024
143.149,14597812
143.155,14598600
143.161,14599388
143.168,14600176
143.174,14600964
143.18,14601752
143.184,14602146
143.19,14602934
143.196,14603722
143.202,14604510
143.206,14604904
143.212,14605692
143.218,14606480
143.225,14607268
143.231,14608056
143.237,14608844
143.243,14609632
143.243,14609632
143.281,14614360
143.316,14618694
143.338,14621452
143.341,14621846
143.351,14623028
143.354,14623422
143.373,14625786
143.379,14626574
143.385,14627362
143.392,14628150
143.398,14628938
143.404,14629726
143.41,14630514
143.417,14631302
143.423,14632090
143.429,14632878
143.436,14633666
143.442,14634454
143.448,14635242
143.458,14636424
143.464,14637212
143.489,14640364
143.489,14640364
143.524,14644698
143.546,14647456
143.6,14654154
143.606,14654942
143.612,14655730
143.619,14656518
143.625,14657306
143.631,14658094
143.637,14658882
143.644,14659670
143.65,14660458
143.656,14661246
143.659,14661640
143.666,14662428
143.669,14662822
143.675,14663610
143.688,14665186
143.688,14665186
143.719,14669126
143.748,14672672
143.773,14675824
143.776,14676218
143.789,14677794
143.795,14678582
143.801,14679370
143.808,14680158
143.814,14680946
143.82,14681734
143.827,14682522
143.833,14683310
143.849,14685280
143.855,14686068
143.874,14688432
143.874,14688432
143.886,14690008
143.918,14691978
143.974,14698676
143.981,14699464
143.987,14700252
143.993,14701040
144,14701828
144.006,14702616
144.009,14703010
144.015,14703798
144.019,14704192
144.025,14704980
144.038,14706162
144.038,14706162
144.081,14708920
144.11,14712072
144.119,14713254
144.138,14715618
144.144,14716406
144.151,14717194
144.154,14717588
144.16,14718376
144.192,14720346
144.192,14720346
144.198,14720740
144.273,14727438
144.292,14729408
144.299,14729802
144.308,14730196
144.311,14730590
144.318,14730984
144.327,14731772
144.355,14733742
144.368,14734924
144.368,14734924
144.443,14740440
144.456,14741622
144.475,14743198
144.481,14743592
144.494,14743592
144.5,14743986
144.506,14744380
144.515,14745168
144.538,14747138
144.55,14747926
144.61,14751866
144.616,14752260
144.663,14755806
144.67,14756200
144.676,14756200
144.682,14756200
144.704,14758170
144.733,14759746
144.777,14762504
144.783,14762504
144.843,14767232
144.846,14767232
144.852,14767626
144.871,14768414
144.871,14768414
144.899,14771172
147.512,14948866
147.871,14975264
148.129,14994570
148.317,15009936
148.484,15024120
148.619,15036334
148.751,15047760
148.883,15060762
148.984,15071006
149.085,15081644
149.173,15091100
149.588,15123802
149.685,15130500
149.754,15135228
149.839,15141532
149.905,15146654
149.978,15152958
150.044,15158868
150.11,15164778
150.166,15170294
150.229,15176204
150.289,15182508
150.342,15188418
150.399,15194722
150.453,15201026
150.506,15206936
150.56,15213634
150.61,15219938
150.654,15225454
150.705,15231758
150.749,15237274
150.793,15242790
150.837,15248306
150.881,15253822
150.925,15259338
150.969,15264854
151.007,15269582
151.051,15275098
151.089,15279826
151.139,15286130
151.209,15294798
151.278,15303466
151.316,15308194
151.354,15312922
151.404,15319226
151.455,15325530
151.486,15329470
151.518,15333410
151.562,15338926
151.6,15343654
151.644,15349170
151.675,15353110
151.713,15357838
151.745,15361778
151.782,15366506
151.82,15371234
151.858,15375962
151.883,15379114
151.915,15383054
151.946,15386994
151.978,15390934
152.009,15394874
152.047,15399602
152.079,15403542
152.104,15406694
152.136,15410634
152.167,15414574
152.199,15418514
152.23,15422454
152.262,15426394
152.287,15429546
152.312,15432698
152.344,15436638
152.369,15439790
152.4,15443730
152.432,15447670
152.451,15450034
152.482,15453974
152.507,15457126
152.539,15461066
152.564,15464218
152.589,15467370
152.615,15470522
152.64,15473674
152.665,15476826
152.697,15480766
152.722,15483918
152.747,15487070
152.772,15490222
152.797,15493374
152.823,15496526
152.848,15499678
152.873,15502830
152.898,15505982
152.924,15509134
152.949,15512286
152.968,15514650
152.987,15517014
153.012,15520166
153.037,15523318
153.062,15526470
153.087,15529622
153.106,15531986
153.125,15534350
153.15,15537502
153.169,15539866
153.195,15543018
153.22,15546170
153.239,15548534
153.258,15550898
153.283,15554050
153.302,15556414
153.327,15559566
153.346,15561930
153.371,15565082
153.39,15567446
153.415,15570598
153.434,15572962
153.459,15576114
153.478,15578478
153.497,15580842
153.522,15583994
153.541,15586358
153.567,15589510
153.585,15591874
153.598,15593450
153.617,15595814
153.636,15598178
153.661,15601330
153.68,15603694
153.699,15606058
153.718,15608422
153.737,15610786
153.756,15613150
153.775,15615514
153.793,15617878
153.812,15620242
153.831,15622606
153.85,15624970
153.869,15627334
153.888,15629698
153.907,15632062
153.926,15634426
153.945,15636790
153.964,15639154
153.983,15641518
154.002,15643882
154.02,15646246
154.039,15648610
154.058,15650974
154.077,15653338
154.096,15655702
154.115,15658066
154.134,15660430
154.153,15662794
154.172,15665158
154.191,15667522
154.2,15668704
154.673,15727804
154.676,15728198
155.01,15769962
155.013,15770356
155.016,15770750
155.02,15771144
155.023,15771538
155.026,15771932
155.029,15772326
155.032,15772720
155.035,15773114
155.039,15773508
155.042,15773902
155.045,15774296
155.048,15774690
155.051,15775084
155.054,15775478
155.057,15775872
155.061,15776266
155.064,15776660
155.067,15777054
155.07,15777448
155.073,15777842
155.076,15778236
155.079,15778630
155.083,15779024
155.086,15779418
155.089,15779812
155.092,15780206
155.095,15780600
155.152,15787692
155.155,15788086
155.158,15788480
155.161,15788874
155.165,15789268
155.168,15789662
155.171,15790056
155.174,15790450
155.177,15790844
155.18,15791238
155.184,15791632
155.187,15792026
155.19,15792420
155.193,15792814
155.196,15793208
155.199,15793602
155.202,15793996
155.206,15794390
155.209,15794784
155.212,15795178
155.215,15795572
155.218,15795966
155.221,15796360
155.224,15796754
155.228,15797148
155.231,15797542
155.234,15797936
155.237,15798330
155.24,15798724
155.243,15799118
155.247,15799512
155.25,15799906
155.253,15800300
155.256,15800694
155.259,15801088
155.262,15801482
155.265,15801876
155.269,15802270
155.272,15802664
155.275,15803058
155.278,15803452
155.281,15803846
155.284,15804240
155.288,15804634
155.291,15805028
155.294,15805422
155.297,15805816
155.3,15806210
155.303,15806604
155.306,15806998
155.31,15807392
155.313,15807786
155.316,15808180
155.319,15808574
155.322,15808968
155.325,15809362
155.328,15809756
155.332,15810150
155.335,15810544
155.338,15810938
155.341,15811332
155.344,15811726
155.347,15812120
155.351,15812514
155.354,15812908
155.357,15813302
155.36,15813696
155.363,15814090
155.366,15814484
155.369,15814878
155.373,15815272
155.376,15815666
155.379,15816060
155.382,15816454
155.385,15816848
155.388,15817242
155.392,15817636
155.395,15818030
155.398,15818424
155.401,15818818
155.404,15819212
155.407,15819606
155.41,15820000
155.414,15820394
155.417,15820788
155.42,15821182
155.423,15821576
155.426,15821970
155.429,15822364
155.521,15829062
155.524,15829456
155.615,15836154
155.618,15836548
155.673,15838518
155.709,15843246
155.804,15850338
155.929,15860188
156.002,15868462
156.068,15876736
156.131,15884616
156.188,15891708
156.266,15901558
156.317,15907862
156.389,15916924
156.468,15926774
156.575,15940170
156.582,15940958
156.588,15941746
156.594,15942534
156.601,15943322
156.607,15944110
156.613,15944898
156.619,15945686
156.626,15946474
156.632,15947262
156.638,15948050
156.645,15948838
156.651,15949626
156.657,15950414
156.664,15951202
156.67,15951990
156.676,15952778
156.683,15953566
156.689,15954354
156.689,15954354
156.698,15955536
156.705,15956324
156.736,15960264
156.802,15968538
156.859,15975630
156.865,15976418
156.872,15977206
156.878,15977994
156.884,15978782
156.891,15979570
156.897,15980358
156.9,15980752
156.906,15981540
156.909,15981934
156.916,15982722
156.922,15983510
156.928,15984298
156.935,15985086
156.941,15985874
156.944,15986268
156.95,15987056
156.957,15987844
156.963,15988632
156.969,15989420
156.976,15990208
156.982,15990996
156.988,15991784
156.995,15992572
157.001,15993360
157.007,15994148
157.007,15994148
157.026,15996512
157.067,16001634
157.086,16003998
157.092,16004786
157.095,16005180
157.111,16007150
157.114,16007544
157.146,16011484
157.152,16012272
157.158,16013060
157.165,16013848
157.171,16014636
157.177,16015424
157.184,16016212
157.19,16017000
157.193,16017394
157.199,16018182
157.206,16018970
157.212,16019758
157.215,16020152
157.222,16020940
157.228,16021728
157.234,16022516
157.24,16023304
157.247,16024092
157.253,16024880
157.253,16024880
157.278,16028032
157.329,16034336
157.348,16036700
157.351,16037094
157.36,16038276
157.363,16038670
157.382,16041034
157.389,16041822
157.395,16042610
157.401,16043398
157.407,16044186
157.414,16044974
157.42,16045762
157.426,16046550
157.433,16047338
157.439,16048126
157.445,16048914
157.452,16049702
157.455,16050096
157.461,16050884
157.464,16051278
157.471,16052066
157.502,16056006
157.502,16056006
157.524,16058764
157.556,16062704
157.587,16066644
157.59,16067038
157.612,16069796
157.619,16070584
157.625,16071372
157.631,16072160
157.638,16072948
157.644,16073736
157.65,16074524
157.656,16075312
157.66,16075706
157.666,16076494
157.672,16077282
157.697,16080434
157.697,16080434
157.723,16083586
157.754,16087526
157.776,16090284
157.779,16090678
157.798,16093042
157.805,16093830
157.811,16094618
157.817,16095406
157.824,16096194
157.83,16096982
157.836,16097770
157.842,16098558
157.88,16103286
157.88,16103286
157.893,16104862
157.928,16107620
157.981,16113924
157.987,16114712
157.994,16115500
158,16116288
158.006,16117076
158.012,16117864
158.016,16118258
158.022,16119046
158.047,16122198
158.047,16122198
158.088,16124956
158.116,16127714
158.123,16128502
158.148,16131654
158.154,16132442
158.16,16133230
158.164,16133624
158.17,16134412
158.201,16136776
158.201,16136776
158.208,16137170
158.255,16140322
158.264,16141504
158.302,16146232
158.308,16146626
158.311,16146626
158.318,16147020
158.321,16147020
158.327,16147414
158.349,16148990
158.349,16148990
158.434,16154900
158.45,16156082
158.478,16158052
158.491,16158840
158.497,16159234
158.516,16160416
158.528,16161204
158.528,16161204
158.544,16161992
161.17,16349930
161.522,16376328
161.767,16395634
161.962,16412182
162.132,16427942
162.283,16441338
162.415,16454734
162.525,16465372
162.635,16476404
162.736,16487436
162.827,16498074
162.918,16508318
163.327,16542202
163.409,16548112
163.494,16554810
163.563,16559932
163.629,16565448
163.698,16571752
163.767,16578056
163.824,16583178
163.884,16589482
163.947,16595786
164.003,16601696
164.057,16608000
164.11,16613910
164.167,16621002
164.217,16626912
164.264,16632822
164.315,16639126
164.359,16644642
164.409,16650946
164.453,16656462
164.498,16661978
164.542,16667494
164.579,16672222
164.624,16677738
164.668,16683254
164.706,16687982
164.743,16692710
164.825,16702954
164.863,16707682
164.932,16716350
164.97,16721078
165.008,16725806
165.052,16731322
165.103,16737626
165.141,16742354
165.185,16747870
165.222,16752598
165.267,16758114
165.304,16762842
165.336,16766782
165.367,16770722
165.405,16775450
165.437,16779390
165.475,16784118
165.512,16788846
165.544,16792786
165.569,16795938
165.601,16799878
165.632,16803818
165.67,16808546
165.702,16812486
165.739,16817214
165.765,16820366
165.79,16823518
165.821,16827458
165.853,16831398
165.884,16835338
165.916,16839278
165.941,16842430
165.973,16846370
165.998,16849522
166.029,16853462
166.055,16856614
166.086,16860554
166.111,16863706
166.137,16866858
166.168,16870798
166.193,16873950
166.225,16877890
166.25,16881042
166.269,16883406
166.294,16886558
166.319,16889710
166.351,16893650
166.376,16896802
166.401,16899954
166.427,16903106
166.452,16906258
166.477,16909410
166.502,16912562
166.527,16915714
166.553,16918866
166.578,16922018
166.603,16925170
166.628,16928322
166.647,16930686
166.666,16933050
166.691,16936202
166.717,16939354
166.742,16942506
166.761,16944870
166.786,16948022
166.805,16950386
166.83,16953538
166.849,16955902
166.874,16959054
166.893,16961418
166.918,16964570
166.937,16966934
166.962,16970086
166.981,16972450
167.007,16975602
167.025,16977966
167.051,16981118
167.07,16983482
167.095,16986634
167.114,16988998
167.139,16992150
167.158,16994514
167.177,16996878
167.196,16999242
167.221,17002394
167.24,17004758
167.259,17007122
167.271,17008698
167.29,17011062
167.315,17014214
167.334,17016578
167.353,17018942
167.372,17021306
167.391,17023670
167.41,17026034
167.429,17028398
167.448,17030762
167.467,17033126
167.486,17035490
167.505,17037854
167.523,17040218
167.542,17042582
167.561,17044946
167.58,17047310
167.599,17049674
167.618,17052038
167.637,17054402
167.656,17056766
167.675,17059130
167.694,17061494
167.713,17063858
167.731,17066222
167.75,17068586
167.769,17070950
167.788,17073314
167.807,17075678
167.826,17078042
167.854,17081588
168.324,17140294
168.327,17140688
168.668,17183240
168.671,17183634
168.674,17184028
168.677,17184422
168.68,17184816
168.683,17185210
168.687,17185604
168.69,17185998
168.693,17186392
168.696,17186786
168.699,17187180
168.702,17187574
168.705,17187968
168.709,17188362
168.712,17188756
168.715,17189150
168.718,17189544
168.721,17189938
168.724,17190332
168.728,17190726
168.731,17191120
168.734,17191514
168.737,17191908
168.74,17192302
168.743,17192696
168.746,17193090
168.803,17200182
168.806,17200576
168.809,17200970
168.813,17201364
168.816,17201758
168.819,17202152
168.822,17202546
168.825,17202940
168.828,17203334
168.832,17203728
168.835,17204122
168.838,17204516
168.841,17204910
168.844,17205304
168.847,17205698
168.85,17206092
168.854,17206486
168.857,17206880
168.86,17207274
168.863,17207668
168.866,17208062
168.869,17208456
168.872,17208850
168.876,17209244
168.879,17209638
168.882,17210032
168.885,17210426
168.888,17210820
168.891,17211214
168.895,17211608
168.898,17212002
168.901,17212396
168.904,17212790
168.907,17213184
168.91,17213578
168.913,17213972
168.917,17214366
168.92,17214760
168.923,17215154
168.926,17215548
168.929,17215942
168.932,17216336
168.936,17216730
168.939,17217124
168.942,17217518
168.945,17217912
168.948,17218306
168.951,17218700
168.954,17219094
168.958,17219488
168.961,17219882
168.964,17220276
168.967,17220670
168.97,17221064
168.973,17221458
168.977,17221852
168.98,17222246
168.983,17222640
168.986,17223034
168.989,17223428
168.992,17223822
168.995,17224216
168.999,17224610
169.002,17225004
169.005,17225398
169.008,17225792
169.011,17226186
169.014,17226580
169.017,17226974
169.021,17227368
169.024,17227762
169.027,17228156
169.03,17228550
169.033,17228944
169.036,17229338
169.04,17229732
169.043,17230126
169.046,17230520
169.049,17230914
169.052,17231308
169.055,17231702
169.058,17232096
169.062,17232490
169.065,17232884
169.068,17233278
169.071,17233672
169.074,17234066
169.077,17234460
169.081,17234854
169.084,17235248
169.087,17235642
169.178,17242340
169.181,17242734
169.272,17249432
169.276,17249826
169.324,17251008
169.367,17256524
169.461,17263616
169.587,17273466
169.625,17278194
169.725,17290014
169.788,17297894
169.845,17304986
169.899,17311684
169.974,17321140
170.025,17327444
170.104,17337294
170.211,17350690
170.217,17351478
170.223,17352266
170.23,17353054
170.236,17353842
170.242,17354630
170.249,17355418
170.255,17356206
170.261,17356994
170.267,17357782
170.274,17358570
170.28,17359358
170.286,17360146
170.293,17360934
170.299,17361722
170.305,17362510
170.312,17363298
170.318,17364086
170.324,17364874
170.324,17364874
170.334,17366056
170.34,17366844
170.378,17371572
170.438,17379058
170.494,17386150
170.501,17386938
170.507,17387726
170.513,17388514
170.52,17389302
170.526,17390090
170.532,17390878
170.535,17391272
170.542,17392060
170.545,17392454
170.551,17393242
170.557,17394030
170.564,17394818
170.57,17395606
170.576,17396394
170.583,17397182
170.586,17397576
170.592,17398364
170.598,17399152
170.605,17399940
170.611,17400728
170.617,17401516
170.624,17402304
170.63,17403092
170.636,17403880
170.643,17404668
170.643,17404668
170.661,17407032
170.702,17412154
170.721,17414518
170.728,17415306
170.731,17415700
170.75,17418064
170.753,17418458
170.781,17422004
170.788,17422792
170.794,17423580
170.8,17424368
170.806,17425156
170.813,17425944
170.819,17426732
170.825,17427520
170.829,17427914
170.835,17428702
170.841,17429490
170.847,17430278
170.851,17430672
170.857,17431460
170.863,17432248
170.87,17433036
170.876,17433824
170.882,17434612
170.888,17435400
170.888,17435400
170.926,17440128
170.961,17444462
170.983,17447220
170.986,17447614
170.996,17448796
170.999,17449190
171.018,17451554
171.024,17452342
171.03,17453130
171.037,17453918
171.043,17454706
171.049,17455494
171.055,17456282
171.062,17457070
171.068,17457858
171.074,17458646
171.081,17459434
171.087,17460222
171.093,17461010
171.103,17462192
171.109,17462980
171.134,17466132
171.134,17466132
171.169,17470466
171.191,17473224
171.245,17479922
171.251,17480710
171.257,17481498
171.264,17482286
171.27,17483074
171.276,17483862
171.282,17484650
171.289,17485438
171.295,17486226
171.301,17487014
171.304,17487408
171.311,17488196
171.314,17488590
171.32,17489378
171.333,17490954
171.333,17490954
171.364,17494894
171.393,17498440
171.418,17501592
171.421,17501986
171.434,17503562
171.44,17504350
171.446,17505138
171.453,17505926
171.459,17506714
171.465,17507502
171.472,17508290
171.478,17509078
171.494,17511048
171.5,17511836
171.519,17514200
171.519,17514200
171.531,17515776
171.563,17517746
171.619,17524444
171.626,17525232
171.632,17526020
171.638,17526808
171.645,17527596
171.651,17528384
171.654,17528778
171.66,17529566
171.664,17529960
171.67,17530748
171.683,17531930
171.683,17531930
171.726,17534688
171.755,17537840
171.764,17539022
171.783,17541386
171.789,17542174
171.796,17542962
171.799,17543356
171.805,17544144
171.837,17546114
171.837,17546114
171.843,17546508
171.918,17553206
171.937,17555176
171.944,17555570
171.953,17555964
171.956,17556358
171.963,17556752
171.972,17557540
172,17559510
172.013,17560692
172.013,17560692
172.088,17566208
172.101,17567390
172.12,17568966
172.126,17569360
172.139,17569360
172.145,17569754
172.151,17570148
172.16,17570936
172.183,17572906
172.195,17573694
172.255,17577634
172.261,17578028
172.308,17581574
172.315,17581968
172.321,17581968
172.327,17581968
172.349,17583938
172.378,17585514
172.422,17588272
172.428,17588272
172.488,17593000
172.491,17593000
172.497,17593394
172.516,17594182
172.516,17594182
172.544,17596940
175.157,17774634
175.516,17801032
175.774,17820338
175.962,17835704
176.129,17849888
176.264,17862102
176.396,17873528
176.528,17886530
176.629,17896774
176.73,17907412
176.818,17916868
177.233,17949570
177.33,17956268
177.399,17960996
177.484,17967300
177.55,17972422
177.623,17978726
177.689,17984636
177.755,17990546
177.811,17996062
177.874,18001972
177.934,18008276
177.987,18014186
178.044,18020490
178.098,18026794
178.151,18032704
178.205,18039402
178.255,18045706
178.299,18051222
178.35,18057526
178.394,18063042
178.438,18068558
178.482,18074074
178.526,18079590
178.57,18085106
178.614,18090622
178.652,18095350
178.696,18100866
178.734,18105594
178.784,18111898
178.854,18120566
178.923,18129234
178.961,18133962
178.999,18138690
179.049,18144994
179.1,18151298
179.131,18155238
179.163,18159178
179.207,18164694
179.245,18169422
179.289,18174938
179.32,18178878
179.358,18183606
179.39,18187546
179.428,18192274
179.465,18197002
179.503,18201730
179.528,18204882
179.56,18208822
179.591,18212762
179.623,18216702
179.654,18220642
179.692,18225370
179.724,18229310
179.749,18232462
179.781,18236402
179.812,18240342
179.844,18244282
179.875,18248222
179.907,18252162
179.932,18255314
179.957,18258466
179.989,18262406
180.014,18265558
180.045,18269498
180.077,18273438
180.096,18275802
180.127,18279742
180.152,18282894
180.184,18286834
180.209,18289986
180.234,18293138
180.26,18296290
180.285,18299442
180.31,18302594
180.342,18306534
180.367,18309686
180.392,18312838
180.417,18315990
180.442,18319142
180.468,18322294
180.493,18325446
180.518,18328598
180.543,18331750
180.569,18334902
180.594,18338054
180.613,18340418
180.632,18342782
180.657,18345934
180.682,18349086
180.707,18352238
180.732,18355390
180.751,18357754
180.77,18360118
180.795,18363270
180.814,18365634
180.84,18368786
180.865,18371938
180.884,18374302
180.903,18376666
180.928,18379818
180.947,18382182
180.972,18385334
180.991,18387698
181.016,18390850
181.035,18393214
181.06,18396366
181.079,18398730
181.104,18401882
181.123,18404246
181.142,18406610
181.167,18409762
181.186,18412126
181.212,18415278
181.23,18417642
181.243,18419218
181.262,18421582
181.281,18423946
181.306,18427098
181.325,18429462
181.344,18431826
181.363,18434190
181.382,18436554
181.401,18438918
181.42,18441282
181.438,18443646
181.457,18446010
181.476,18448374
181.495,18450738
181.514,18453102
181.533,18455466
181.552,18457830
181.571,18460194
181.59,18462558
181.609,18464922
181.628,18467286
181.647,18469650
181.665,18472014
181.684,18474378
181.703,18476742
181.722,18479106
181.741,18481470
181.76,18483834
181.779,18486198
181.798,18488562
181.817,18490926
181.836,18493290
181.845,18494472
182.318,18553572
182.321,18553966
182.655,18595730
182.658,18596124
182.661,18596518
182.665,18596912
182.668,18597306
182.671,18597700
182.674,18598094
182.677,18598488
182.68,18598882
182.684,18599276
182.687,18599670
182.69,18600064
182.693,18600458
182.696,18600852
182.699,18601246
182.702,18601640
182.706,18602034
182.709,18602428
182.712,18602822
182.715,18603216
182.718,18603610
182.721,18604004
182.724,18604398
182.728,18604792
182.731,18605186
182.734,18605580
182.737,18605974
182.74,18606368
182.797,18613460
182.8,18613854
182.803,18614248
182.806,18614642
182.81,18615036
182.813,18615430
182.816,18615824
182.819,18616218
182.822,18616612
182.825,18617006
182.829,18617400
182.832,18617794
182.835,18618188
182.838,18618582
182.841,18618976
182.844,18619370
182.847,18619764
182.851,18620158
182.854,18620552
182.857,18620946
182.86,18621340
182.863,18621734
182.866,18622128
182.869,18622522
182.873,18622916
182.876,18623310
182.879,18623704
182.882,18624098
182.885,18624492
182.888,18624886
182.892,18625280
182.895,18625674
182.898,18626068
182.901,18626462
182.904,18626856
182.907,18627250
182.91,18627644
182.914,18628038
182.917,18628432
182.92,18628826
182.923,18629220
182.926,18629614
182.929,18630008
182.933,18630402
182.936,18630796
182.939,18631190
182.942,18631584
182.945,18631978
182.948,18632372
182.951,18632766
182.955,18633160
182.958,18633554
182.961,18633948
182.964,18634342
182.967,18634736
182.97,18635130
182.974,18635524
182.977,18635918
182.98,18636312
182.983,18636706
182.986,18637100
182.989,18637494
182.992,18637888
182.996,18638282
182.999,18638676
183.002,18639070
183.005,18639464
183.008,18639858
183.011,18640252
183.014,18640646
183.018,18641040
183.021,18641434
183.024,18641828
183.027,18642222
183.03,18642616
183.033,18643010
183.037,18643404
183.04,18643798
183.043,18644192
183.046,18644586
183.049,18644980
183.052,18645374
183.055,18645768
183.059,18646162
183.062,18646556
183.065,18646950
183.068,18647344
183.071,18647738
183.074,18648132
183.166,18654830
183.169,18655224
183.26,18661922
183.263,18662316
183.318,18664286
183.354,18669014
183.449,18676106
183.574,18685956
183.647,18694230
183.713,18702504
183.776,18710384
183.833,18717476
183.911,18727326
183.962,18733630
184.034,18742692
184.113,18752542
184.22,18765938
184.227,18766726
184.233,18767514
184.239,18768302
184.246,18769090
184.252,18769878
184.258,18770666
184.264,18771454
184.271,18772242
184.277,18773030
184.283,18773818
184.29,18774606
184.296,18775394
184.302,18776182
184.309,18776970
184.315,18777758
184.321,18778546
184.328,18779334
184.334,18780122
184.334,18780122
184.343,18781304
184.35,18782092
184.381,18786032
184.447,18794306
184.504,18801398
184.51,18802186
184.517,18802974
184.523,18803762
184.529,18804550
184.536,18805338
184.542,18806126
184.545,18806520
184.551,18807308
184.554,18807702
184.561,18808490
184.567,18809278
184.573,18810066
184.58,18810854
184.586,18811642
184.589,18812036
184.595,18812824
184.602,18813612
184.608,18814400
184.614,18815188
184.621,18815976
184.627,18816764
184.633,18817552
184.64,18818340
184.646,18819128
184.652,18819916
184.652,18819916
184.671,18822280
184.712,18827402
184.731,18829766
184.737,18830554
184.74,18830948
184.756,18832918
184.759,18833312
184.791,18837252
184.797,18838040
184.803,18838828
184.81,18839616
184.816,18840404
184.822,18841192
184.829,18841980
184.835,18842768
184.838,18843162
184.844,18843950
184.851,18844738
184.857,18845526
184.86,18845920
184.867,18846708
184.873,18847496
184.879,18848284
184.885,18849072
184.892,18849860
184.898,18850648
184.898,18850648
184.923,18853800
184.974,18860104
184.993,18862468
184.996,18862862
185.005,18864044
185.008,18864438
185.027,18866802
185.034,18867590
185.04,18868378
185.046,18869166
185.052,18869954
185.059,18870742
185.065,18871530
185.071,18872318
185.078,18873106
185.084,18873894
185.09,18874682
185.097,18875470
185.1,18875864
185.106,18876652
185.109,18877046
185.116,18877834
185.147,18881774
185.147,18881774
185.169,18884532
185.201,18888472
185.232,18892412
185.235,18892806
185.257,18895564
185.264,18896352
185.27,18897140
185.276,18897928
185.283,18898716
185.289,18899504
185.295,18900292
185.301,18901080
185.305,18901474
185.311,18902262
185.317,18903050
185.342,18906202
185.342,18906202
185.368,18909354
185.399,18913294
185.421,18916052
185.424,18916446
185.443,18918810
185.45,18919598
185.456,18920386
185.462,18921174
185.469,18921962
185.475,18922750
185.481,18923538
185.487,18924326
185.525,18929054
185.525,18929054
185.538,18930630
185.573,18933388
185.626,18939692
185.632,18940480
185.639,18941268
185.645,18942056
185.651,18942844
