Time,Goodput
1435.53,8914362
1435.66,8915150
1435.78,8915938
1435.91,8916726
1436.03,8917514
1436.1,8917908
1436.22,8918696
1436.41,8919878
1436.54,8920666
1436.54,8920666
1436.73,8921848
1436.98,8923424
1437.17,8924606
1437.36,8925788
1437.55,8926970
1438.3,8931698
1438.37,8932092
1438.49,8932880
1438.62,8933668
1438.74,8934456
1438.87,8935244
1439,8936032
1439,8936032
1439.37,8938396
1439.63,8939972
1439.75,8940760
1440.13,8943124
1440.26,8943912
1440.32,8944306
1440.45,8945094
1441.27,8950216
1441.39,8951004
1441.45,8951398
1441.58,8952186
1441.71,8952974
1441.83,8953762
1441.96,8954550
1441.96,8954550
1442.34,8956914
1442.46,8957702
1442.65,8958884
1442.84,8960066
1443.35,8963218
1443.54,8964400
1443.66,8965188
1443.79,8965976
1443.98,8967158
1444.17,8968340
1444.35,8969522
1444.48,8970310
1444.61,8971098
1444.86,8972674
1444.98,8973462
1445.17,8974644
1445.3,8975432
1445.43,8976220
1445.68,8977796
1445.87,8978978
1446.06,8980160
1446.18,8980948
1446.31,8981736
1446.56,8983312
1446.69,8984100
1446.81,8984888
1447,8986070
1447.19,8987252
1447.51,8989222
1447.7,8990404
1447.82,8991192
1447.95,8991980
1448.14,8993162
1448.33,8994344
1448.64,8996314
1448.77,8997102
1448.89,8997890
1449.15,8999466
1449.33,9000648
1449.52,9001830
1449.71,9003012
1449.84,9003800
1450.03,9004982
1450.22,9006164
1450.47,9007740
1450.6,9008528
1450.72,9009316
1450.97,9010892
1451.1,9011680
1451.35,9013256
1451.54,9014438
1451.73,9015620
1451.86,9016408
1451.98,9017196
1452.23,9018772
1452.36,9019560
1452.61,9021136
1452.8,9022318
1452.93,9023106
1453.05,9023894
1453.18,9024682
1453.31,9025470
1453.43,9026258
1453.56,9027046
1453.68,9027834
1453.81,9028622
1453.94,9029410
1454.06,9030198
1454.19,9030986
1454.31,9031774
1454.44,9032562
1454.57,9033350
1454.69,9034138
1454.82,9034926
1454.95,9035714
1455.07,9036502
1455.2,9037290
1455.32,9038078
1455.45,9038866
1455.58,9039654
1455.7,9040442
1455.83,9041230
1455.95,9042018
1456.08,9042806
1456.21,9043594
1456.33,9044382
1456.46,9045170
1456.58,9045958
1456.71,9046746
1456.84,9047534
1456.96,9048322
1457.09,9049110
1457.21,9049898
1457.34,9050686
1457.47,9051474
1457.59,9052262
1457.72,9053050
1457.85,9053838
1457.97,9054626
1458.1,9055414
1458.22,9056202
1458.35,9056990
1458.48,9057778
1458.6,9058566
1458.73,9059354
1458.85,9060142
1458.98,9060930
1459.11,9061718
1459.23,9062506
1459.36,9063294
1459.48,9064082
1459.61,9064870
1459.74,9065658
1459.86,9066446
1459.99,9067234
1460.11,9068022
1460.24,9068810
1460.37,9069598
1460.49,9070386
1460.62,9071174
1460.74,9071962
1460.87,9072750
1461,9073538
1461.12,9074326
1461.25,9075114
1461.38,9075902
1461.5,9076690
1461.63,9077478
1461.75,9078266
1461.88,9079054
1462.01,9079842
1462.13,9080630
1462.26,9081418
1462.38,9082206
1462.51,9082994
1462.64,9083782
1462.76,9084570
1462.89,9085358
1463.01,9086146
1463.14,9086934
1463.27,9087722
1463.39,9088510
1463.52,9089298
1463.64,9090086
1463.77,9090874
1463.9,9091662
1464.02,9092450
1464.15,9093238
1464.28,9094026
1464.4,9094814
1464.53,9095602
1464.65,9096390
1464.78,9097178
1464.91,9097966
1465.03,9098754
1465.16,9099542
1465.47,9101512
1472.34,9144458
1472.41,9144852
1479.22,9187404
1479.28,9187798
1479.85,9191344
1479.91,9191738
1479.97,9192132
1480.04,9192526
1480.1,9192920
1480.16,9193314
1480.22,9193708
1480.29,9194102
1480.34,9194496
1486.09,9230350
1486.72,9234290
1486.91,9235472
1486.97,9235472
1487.34,9237836
1487.46,9238624
1487.71,9240200
1487.9,9241382
1488.03,9242170
1488.28,9243746
1488.47,9244928
1488.53,9245322
1488.85,9247292
1488.98,9248080
1489.23,9249656
1489.42,9250838
1489.54,9251626
1489.79,9253202
1489.98,9254384
1490.05,9254778
1490.36,9256748
1490.49,9257536
1490.74,9259112
1490.93,9260294
1491.06,9261082
1491.31,9262658
1491.5,9263840
1491.56,9264234
1491.88,9266204
1492,9266992
1492.25,9268568
1492.44,9269750
1492.57,9270538
1492.82,9272114
1493.01,9273296
1493.07,9273690
1493.39,9275660
1493.51,9276448
1493.77,9278024
1493.96,9279206
1494.08,9279994
1494.33,9281570
1494.52,9282752
1494.59,9283146
1494.9,9285116
1495.03,9285904
1495.28,9287480
1495.47,9288662
1495.59,9289450
1495.85,9291026
1496.04,9292208
1496.29,9293784
1504.1,9342640
1510.98,9385192
1511.34,9385980
1511.47,9386374
1511.77,9387556
1511.84,9387950
1511.96,9388738
1512.02,9389132
1512.15,9389920
1512.28,9390708
1512.34,9391102
1512.47,9391890
1512.53,9392284
1512.59,9392678
1512.72,9393466
1512.78,9393860
1512.91,9394648
1512.97,9395042
1513.03,9395436
1513.16,9396224
1513.22,9396618
1513.29,9397012
1513.41,9397800
1513.47,9398194
1513.54,9398588
1513.66,9399376
1513.73,9399770
1513.79,9400164
1513.92,9400952
1513.98,9401346
1514.04,9401740
1514.17,9402528
1514.23,9402922
1514.29,9403316
1514.36,9403710
1514.48,9404498
1514.55,9404892
1514.61,9405286
1514.67,9405680
1514.8,9406468
1514.86,9406862
1514.92,9407256
1514.99,9407650
1515.11,9408438
1515.18,9408832
1515.24,9409226
1515.3,9409620
1515.43,9410408
1515.49,9410802
1515.56,9411196
1515.62,9411590
1515.74,9412378
1515.81,9412772
1515.87,9413166
1515.93,9413560
1516,9413954
1516.12,9414742
1516.19,9415136
1516.25,9415530
1516.31,9415924
1516.37,9416318
1516.5,9417106
1516.56,9417500
1516.63,9417894
1516.69,9418288
1516.75,9418682
1516.88,9419470
1516.94,9419864
1517.01,9420258
1517.07,9420652
1517.13,9421046
1517.26,9421834
1517.32,9422228
1517.38,9422622
1517.45,9423016
1517.51,9423410
1517.64,9424198
1517.7,9424592
1517.76,9424986
1517.82,9425380
1517.89,9425774
1517.95,9426168
1518.08,9426956
1518.2,9427744
1518.33,9428532
1518.39,9428926
1518.58,9430108
1518.71,9430896
1518.83,9431684
1518.96,9432472
1519.09,9433260
1519.21,9434048
1519.27,9434442
1519.46,9435624
1519.59,9436412
1519.65,9436806
1519.84,9437988
1519.97,9438776
1520.09,9439564
1520.16,9439958
1520.35,9441140
1520.47,9441928
1520.6,9442716
1520.66,9443110
1520.85,9444292
1520.98,9445080
1521.23,9446656
1529.04,9495512
1535.92,9538064
1536.28,9538852
1536.41,9539640
1536.65,9540428
1536.97,9542398
1537.09,9543186
1537.34,9544762
1537.53,9545944
1537.66,9546732
1537.91,9548308
1538.1,9549490
1538.16,9549884
1538.29,9550672
1538.42,9551460
1538.54,9552248
1538.6,9552642
1538.73,9553430
1538.79,9553824
1538.92,9554612
1538.98,9555006
1539.11,9555794
1539.17,9556188
1539.3,9556976
1539.36,9557370
1539.42,9557764
1539.55,9558552
1539.61,9558946
1539.68,9559340
1539.8,9560128
1539.87,9560522
1539.93,9560916
1540.05,9561704
1540.12,9562098
1540.18,9562492
1540.31,9563280
1540.37,9563674
1540.43,9564068
1540.56,9564856
1540.62,9565250
1540.69,9565644
1540.81,9566432
1540.87,9566826
1540.94,9567220
1541,9567614
1541.13,9568402
1541.19,9568796
1541.25,9569190
1541.32,9569584
1541.44,9570372
1541.5,9570766
1541.57,9571160
1541.63,9571554
1541.82,9572736
1541.95,9573524
1542.07,9574312
1542.2,9575100
1542.32,9575888
1542.45,9576676
1542.58,9577464
1542.7,9578252
1542.83,9579040
1542.95,9579828
1543.02,9580222
1543.21,9581404
1543.33,9582192
1543.4,9582586
1543.58,9583768
1543.71,9584556
1543.84,9585344
1543.96,9586132
1544.09,9586920
1544.22,9587708
1544.34,9588496
1544.47,9589284
1544.59,9590072
1544.72,9590860
1544.85,9591648
1544.97,9592436
1545.03,9592830
1545.22,9594012
1545.35,9594800
1545.48,9595588
1545.6,9596376
1545.85,9597952
1551.78,9634988
1551.84,9635382
1558.59,9677540
1558.65,9677934
1559.78,9685026
1565.4,9720092
1566.66,9727972
1566.78,9728760
1567.15,9730336
1567.34,9731518
1567.4,9731912
1567.53,9732700
1567.65,9733488
1567.78,9734276
1567.84,9734670
1567.97,9735458
1568.03,9735852
1568.16,9736640
1568.22,9737034
1568.35,9737822
1568.41,9738216
1568.54,9739004
1568.6,9739398
1568.66,9739792
1568.79,9740580
1568.85,9740974
1568.92,9741368
1569.04,9742156
1569.1,9742550
1569.17,9742944
1569.29,9743732
1569.36,9744126
1569.42,9744520
1569.55,9745308
1569.61,9745702
1569.67,9746096
1569.8,9746884
1569.86,9747278
1569.92,9747672
1570.05,9748460
1570.11,9748854
1570.18,9749248
1570.24,9749642
1570.37,9750430
1570.43,9750824
1570.49,9751218
1570.55,9751612
1570.68,9752400
1570.74,9752794
1570.81,9753188
1570.87,9753582
1571,9754370
1571.06,9754764
1571.12,9755158
1571.18,9755552
1571.31,9756340
1571.37,9756734
1571.44,9757128
1571.5,9757522
1571.56,9757916
1571.75,9759098
1571.88,9759886
1571.94,9760280
1572.13,9761462
1572.26,9762250
1572.38,9763038
1572.51,9763826
1572.63,9764614
1572.76,9765402
1572.89,9766190
1573.01,9766978
1573.08,9767372
1573.27,9768554
1573.39,9769342
1573.45,9769736
1573.64,9770918
1573.77,9771706
1573.83,9772100
1574.02,9773282
1574.15,9774070
1574.27,9774858
1574.4,9775646
1574.53,9776434
1574.65,9777222
1574.72,9777616
1574.9,9778798
1575.03,9779586
1575.16,9780374
1575.47,9782344
1582.15,9824108
1582.22,9824502
1588.96,9866660
1589.03,9867054
1590.15,9874146
1595.77,9909212
1597.03,9917092
1597.09,9917486
1597.4,9918274
1597.46,9918668
1597.59,9919456
1597.71,9920244
1597.78,9920638
1597.9,9921426
1597.97,9921820
1598.03,9922214
1598.15,9923002
1598.22,9923396
1598.34,9924184
1598.41,9924578
1598.47,9924972
1598.6,9925760
1598.66,9926154
1598.72,9926548
1598.85,9927336
1598.91,9927730
1598.97,9928124
1599.1,9928912
1599.16,9929306
1599.23,9929700
1599.35,9930488
1599.42,9930882
1599.48,9931276
1599.6,9932064
1599.67,9932458
1599.73,9932852
1599.79,9933246
1599.92,9934034
1599.98,9934428
1600.05,9934822
1600.11,9935216
1600.23,9936004
1600.3,9936398
1600.36,9936792
1600.42,9937186
1600.55,9937974
1600.61,9938368
1600.68,9938762
1600.74,9939156
1600.87,9939944
1600.93,9940338
1600.99,9940732
1601.05,9941126
1601.18,9941914
1601.24,9942308
1601.31,9942702
1601.37,9943096
1601.43,9943490
1601.56,9944278
1601.62,9944672
1601.68,9945066
1601.81,9945854
1601.94,9946642
1602.06,9947430
1602.19,9948218
1602.32,9949006
1602.44,9949794
1602.57,9950582
1602.69,9951370
1602.82,9952158
1602.95,9952946
1603.07,9953734
1603.2,9954522
1603.32,9955310
1603.39,9955704
1603.58,9956886
1603.7,9957674
1603.83,9958462
1603.95,9959250
1604.08,9960038
1604.21,9960826
1604.33,9961614
1604.46,9962402
1604.58,9963190
1604.65,9963584
1604.84,9964766
1604.96,9965554
1605.09,9966342
1605.22,9967130
1605.34,9967918
1605.59,9969494
1612.02,10009682
1612.15,10010470
1612.21,10010864
1618.89,10052628
1618.96,10053022
1620.02,10059720
1625.64,10094786
1626.84,10102272
1626.96,10102666
1627.27,10103848
1627.33,10104242
1627.46,10105030
1627.52,10105424
1627.65,10106212
1627.77,10107000
1627.83,10107394
1627.96,10108182
1628.02,10108576
1628.09,10108970
1628.21,10109758
1628.28,10110152
1628.4,10110940
1628.47,10111334
1628.53,10111728
1628.65,10112516
1628.72,10112910
1628.78,10113304
1628.91,10114092
1628.97,10114486
1629.03,10114880
1629.16,10115668
1629.22,10116062
1629.28,10116456
1629.41,10117244
1629.47,10117638
1629.54,10118032
1629.66,10118820
1629.73,10119214
1629.79,10119608
1629.85,10120002
1629.98,10120790
1630.04,10121184
1630.1,10121578
1630.17,10121972
1630.29,10122760
1630.36,10123154
1630.42,10123548
1630.48,10123942
1630.61,10124730
1630.67,10125124
1630.73,10125518
1630.8,10125912
1630.92,10126700
1630.99,10127094
1631.05,10127488
1631.11,10127882
1631.3,10129064
1631.43,10129852
1631.49,10130246
1631.68,10131428
1631.81,10132216
1631.87,10132610
1632.06,10133792
1632.18,10134580
1632.25,10134974
1632.44,10136156
1632.56,10136944
1632.63,10137338
1632.82,10138520
1632.94,10139308
1633,10139702
1633.19,10140884
1633.32,10141672
1633.38,10142066
1633.57,10143248
1633.7,10144036
1633.82,10144824
1633.95,10145612
1634.08,10146400
1634.2,10147188
1634.26,10147582
1634.45,10148764
1634.77,10150734
1640.7,10187770
1640.82,10188558
1640.95,10189346
1641.07,10190134
1641.2,10190922
1641.33,10191710
1641.39,10192104
1647.82,10232292
1647.88,10232686
1648.69,10237808
1654.31,10272874
1655.26,10278784
1655.38,10279178
1655.69,10280360
1655.75,10280754
1655.88,10281542
1655.94,10281936
1656.07,10282724
1656.19,10283512
1656.25,10283906
1656.38,10284694
1656.44,10285088
1656.51,10285482
1656.63,10286270
1656.7,10286664
1656.82,10287452
1656.88,10287846
1656.95,10288240
1657.07,10289028
1657.14,10289422
1657.2,10289816
1657.33,10290604
1657.39,10290998
1657.45,10291392
1657.58,10292180
1657.64,10292574
1657.7,10292968
1657.83,10293756
1657.89,10294150
1657.96,10294544
1658.08,10295332
1658.15,10295726
1658.21,10296120
1658.27,10296514
1658.4,10297302
1658.46,10297696
1658.52,10298090
1658.59,10298484
1658.71,10299272
1658.78,10299666
1658.84,10300060
1658.9,10300454
1659.03,10301242
1659.09,10301636
1659.22,10302424
1659.34,10303212
1659.47,10304000
1659.53,10304394
1659.72,10305576
1659.85,10306364
1659.91,10306758
1660.1,10307940
1660.23,10308728
1660.29,10309122
1660.48,10310304
1660.6,10311092
1660.73,10311880
1660.86,10312668
1660.98,10313456
1661.11,10314244
1661.23,10315032
1661.36,10315820
1661.49,10316608
1661.61,10317396
1661.74,10318184
1661.99,10319760
1667.1,10351674
1667.22,10352462
1667.35,10353250
1667.48,10354038
1667.6,10354826
1667.73,10355614
1667.85,10356402
1667.98,10357190
1668.11,10357978
1668.23,10358766
1668.36,10359554
1668.48,10360342
1668.61,10361130
1668.67,10361524
1674.66,10398954
1674.73,10399348
1675.1,10401712
1680.71,10436778
1681.22,10439930
1681.34,10440324
1681.65,10441506
1681.71,10441900
1681.84,10442688
1681.9,10443082
1682.03,10443870
1682.15,10444658
1682.22,10445052
1682.34,10445840
1682.4,10446234
1682.47,10446628
1682.59,10447416
1682.66,10447810
1682.78,10448598
1682.85,10448992
1682.91,10449386
1683.03,10450174
1683.1,10450568
1683.16,10450962
1683.29,10451750
1683.35,10452144
1683.41,10452538
1683.54,10453326
1683.6,10453720
1683.67,10454114
1683.79,10454902
1683.85,10455296
1683.92,10455690
1684.04,10456478
1684.11,10456872
1684.23,10457660
1684.36,10458448
1684.48,10459236
1684.55,10459630
1684.74,10460812
1684.8,10461206
1684.99,10462388
1685.12,10463176
1685.24,10463964
1685.37,10464752
1685.43,10465146
1685.62,10466328
1685.75,10467116
1686,10468692
1689.65,10491544
1689.78,10492332
1689.91,10493120
1690.03,10493908
1690.16,10494696
1690.28,10495484
1690.41,10496272
1690.54,10497060
1690.66,10497848
1690.79,10498636
1690.91,10499424
1691.04,10500212
1691.17,10501000
1691.29,10501788
1691.42,10502576
1691.55,10503364
1691.67,10504152
1691.8,10504940
1691.92,10505728
1692.05,10506516
1692.18,10507304
1692.3,10508092
1692.43,10508880
1692.55,10509668
1692.62,10510062
1697.65,10541582
1697.91,10543158
1703.08,10575466
1703.21,10576254
1703.45,10577042
1703.57,10577830
1703.64,10578224
1703.76,10579012
1703.83,10579406
1703.89,10579800
1704.2,10581770
1705.15,10587680
1705.28,10588468
1705.4,10589256
1705.53,10590044
1705.65,10590832
1705.78,10591620
1705.91,10592408
1706.03,10593196
1706.16,10593984
1706.29,10594772
1706.41,10595560
1706.54,10596348
1706.66,10597136
1706.79,10597924
1706.92,10598712
1707.04,10599500
1707.17,10600288
1707.36,10601470
1707.86,10604622
1707.99,10605410
1708.11,10606198
1708.24,10606986
1708.3,10607380
1708.43,10608168
1708.49,10608562
1708.62,10609350
1708.68,10609744
1708.81,10610532
1708.87,10610926
1709,10611714
1709.06,10612108
1709.18,10612896
1709.25,10613290
1709.37,10614078
1709.5,10614866
1709.5,10614866
1709.69,10616048
1709.82,10616836
1709.94,10617624
1710.13,10618806
1710.32,10619988
1710.45,10620776
1710.57,10621564
1710.7,10622352
1710.82,10623140
1710.95,10623928
1711.01,10624322
1711.14,10625110
1711.27,10625898
1711.39,10626686
1711.52,10627474
1711.71,10628656
1711.77,10629050
1711.9,10629838
1711.96,10630232
1712.08,10631020
1712.21,10631808
1712.21,10631808
1712.59,10634172
1712.84,10635748
1712.9,10636142
1713.03,10636930
1713.09,10637324
1713.28,10638506
1713.41,10639294
1713.53,10640082
1713.66,10640870
1713.72,10641264
1713.85,10642052
1713.98,10642840
1714.1,10643628
1714.23,10644416
1714.42,10645598
1714.54,10646386
1714.54,10646386
1714.67,10647174
1714.98,10649144
1715.17,10650326
1715.36,10651508
1715.43,10651902
1715.68,10653478
1715.8,10654266
1715.87,10654660
1715.99,10655448
1716.12,10656236
1716.25,10657024
1716.37,10657812
1716.56,10658994
1716.69,10659782
1716.81,10660570
1716.94,10661358
1717.06,10662146
1717.06,10662146
1717.25,10663328
1717.38,10664116
1717.7,10666086
1717.88,10667268
1718.01,10668056
1718.14,10668844
1718.2,10669238
1718.51,10671208
1718.64,10671996
1718.77,10672784
1718.89,10673572
1718.96,10673966
1719.08,10674754
1719.15,10675148
1719.27,10675936
1719.33,10676330
1719.46,10677118
1719.52,10677512
1719.65,10678300
1719.78,10679088
1719.78,10679088
1719.96,10680270
1720.09,10681058
1720.72,10684998
1720.85,10685786
1720.97,10686574
1721.1,10687362
1721.16,10687756
1721.29,10688544
1721.41,10689332
1721.54,10690120
1721.67,10690908
1721.79,10691696
1722.05,10693272
1722.17,10694060
1722.3,10694848
1722.49,10696030
1722.8,10698000
1722.86,10698394
1723.05,10699576
1723.12,10699970
1723.24,10700758
1723.37,10701546
1723.5,10702334
1723.62,10703122
1723.68,10703516
1723.81,10704304
1724,10705486
1724.13,10706274
1724.13,10706274
1724.31,10707456
1724.57,10709032
1724.76,10710214
1724.94,10711396
1725.13,10712578
1725.89,10717306
1725.95,10717700
1726.08,10718488
1726.21,10719276
1726.33,10720064
1726.46,10720852
1726.58,10721640
1726.58,10721640
1726.96,10724004
1727.21,10725580
1727.34,10726368
1727.72,10728732
1727.84,10729520
1727.91,10729914
1728.03,10730702
1728.85,10735824
1728.98,10736612
1729.04,10737006
1729.17,10737794
1729.29,10738582
1729.42,10739370
1729.55,10740158
1729.55,10740158
1729.93,10742522
1730.05,10743310
1730.24,10744492
1730.43,10745674
1730.93,10748826
1731.12,10750008
1731.25,10750796
1731.38,10751584
1731.56,10752766
1731.75,10753948
1731.94,10755130
1732.07,10755918
1732.19,10756706
1732.45,10758282
1732.57,10759070
1732.76,10760252
1732.89,10761040
1733.01,10761828
1733.27,10763404
1733.46,10764586
1733.64,10765768
1733.77,10766556
1733.9,10767344
1734.15,10768920
1734.27,10769708
1734.4,10770496
1734.59,10771678
1734.78,10772860
1735.09,10774830
1735.28,10776012
1735.41,10776800
1735.54,10777588
1735.72,10778770
1735.91,10779952
1736.23,10781922
1736.36,10782710
1736.48,10783498
1736.73,10785074
1736.92,10786256
1737.11,10787438
1737.3,10788620
1737.43,10789408
1737.62,10790590
1737.81,10791772
1738.06,10793348
1738.18,10794136
1738.31,10794924
1738.56,10796500
1738.69,10797288
1738.94,10798864
1739.13,10800046
1739.32,10801228
1739.44,10802016
1739.57,10802804
1739.82,10804380
1739.95,10805168
1740.2,10806744
1740.39,10807926
1740.52,10808714
1740.64,10809502
1740.77,10810290
1740.89,10811078
1741.02,10811866
1741.15,10812654
1741.27,10813442
1741.4,10814230
1741.52,10815018
1741.65,10815806
1741.78,10816594
1741.9,10817382
1742.03,10818170
1742.15,10818958
1742.28,10819746
1742.41,10820534
1742.53,10821322
1742.66,10822110
1742.79,10822898
1742.91,10823686
1743.04,10824474
1743.16,10825262
1743.29,10826050
1743.42,10826838
1743.54,10827626
1743.67,10828414
1743.79,10829202
1743.92,10829990
1744.05,10830778
1744.17,10831566
1744.3,10832354
1744.42,10833142
1744.55,10833930
1744.68,10834718
1744.8,10835506
1744.93,10836294
1745.05,10837082
1745.18,10837870
1745.31,10838658
1745.43,10839446
1745.56,10840234
1745.69,10841022
1745.81,10841810
1745.94,10842598
1746.06,10843386
1746.19,10844174
1746.32,10844962
1746.44,10845750
1746.57,10846538
1746.69,10847326
1746.82,10848114
1746.95,10848902
1747.07,10849690
1747.2,10850478
1747.32,10851266
1747.45,10852054
1747.58,10852842
1747.7,10853630
1747.83,10854418
1747.95,10855206
1748.08,10855994
1748.21,10856782
1748.33,10857570
1748.46,10858358
1748.58,10859146
1748.71,10859934
1748.84,10860722
1748.96,10861510
1749.09,10862298
1749.22,10863086
1749.34,10863874
1749.47,10864662
1749.59,10865450
1749.72,10866238
1749.85,10867026
1749.97,10867814
1750.1,10868602
1750.22,10869390
1750.35,10870178
1750.48,10870966
1750.6,10871754
1750.73,10872542
1750.85,10873330
1750.98,10874118
1751.11,10874906
1751.23,10875694
1751.36,10876482
1751.48,10877270
1751.61,10878058
1751.74,10878846
1751.86,10879634
1751.99,10880422
1752.12,10881210
1752.24,10881998
1752.37,10882786
1752.49,10883574
1752.62,10884362
1752.75,10885150
1753.06,10887120
1759.93,10930066
1760,10930460
1766.8,10973012
1766.87,10973406
1767.43,10976952
1767.5,10977346
1767.56,10977740
1767.62,10978134
1767.69,10978528
1767.75,10978922
1767.81,10979316
1767.88,10979710
1767.93,10980104
1773.67,11015958
1774.31,11019898
1774.49,11021080
1774.56,11021080
1774.92,11023444
1775.05,11024232
1775.3,11025808
1775.49,11026990
1775.62,11027778
1775.87,11029354
1776.06,11030536
1776.12,11030930
1776.44,11032900
1776.56,11033688
1776.82,11035264
1777,11036446
1777.13,11037234
1777.38,11038810
1777.57,11039992
1777.63,11040386
1777.95,11042356
1778.08,11043144
1778.33,11044720
1778.52,11045902
1778.64,11046690
1778.9,11048266
1779.08,11049448
1779.15,11049842
1779.46,11051812
1779.59,11052600
1779.84,11054176
1780.03,11055358
1780.16,11056146
1780.41,11057722
1780.6,11058904
1780.66,11059298
1780.98,11061268
1781.1,11062056
1781.35,11063632
1781.54,11064814
1781.67,11065602
1781.92,11067178
1782.11,11068360
1782.17,11068754
1782.49,11070724
1782.62,11071512
1782.87,11073088
1783.06,11074270
1783.18,11075058
1783.43,11076634
1783.62,11077816
1783.88,11079392
1791.69,11128248
1798.56,11170800
1798.93,11171588
1799.06,11171982
1799.36,11173164
1799.42,11173558
1799.55,11174346
1799.61,11174740
1799.74,11175528
1799.86,11176316
1799.93,11176710
1800.05,11177498
1800.12,11177892
1800.18,11178286
1800.31,11179074
1800.37,11179468
1800.5,11180256
1800.56,11180650
1800.62,11181044
1800.75,11181832
1800.81,11182226
1800.87,11182620
1801,11183408
1801.06,11183802
1801.13,11184196
1801.25,11184984
1801.31,11185378
1801.38,11185772
1801.5,11186560
1801.57,11186954
1801.63,11187348
1801.76,11188136
1801.82,11188530
1801.88,11188924
1801.95,11189318
1802.07,11190106
1802.13,11190500
1802.2,11190894
1802.26,11191288
1802.39,11192076
1802.45,11192470
1802.51,11192864
1802.58,11193258
1802.7,11194046
1802.76,11194440
1802.83,11194834
1802.89,11195228
1803.02,11196016
1803.08,11196410
1803.14,11196804
1803.21,11197198
1803.33,11197986
1803.4,11198380
1803.46,11198774
1803.52,11199168
1803.58,11199562
1803.71,11200350
1803.77,11200744
1803.84,11201138
1803.9,11201532
1803.96,11201926
1804.09,11202714
1804.15,11203108
1804.21,11203502
1804.28,11203896
1804.34,11204290
1804.47,11205078
1804.53,11205472
1804.59,11205866
1804.66,11206260
1804.72,11206654
1804.85,11207442
1804.91,11207836
1804.97,11208230
1805.03,11208624
1805.1,11209018
1805.22,11209806
1805.29,11210200
1805.35,11210594
1805.41,11210988
1805.48,11211382
1805.54,11211776
1805.66,11212564
1805.79,11213352
1805.92,11214140
1805.98,11214534
1806.17,11215716
1806.3,11216504
1806.42,11217292
1806.55,11218080
1806.67,11218868
1806.8,11219656
1806.86,11220050
1807.05,11221232
1807.18,11222020
1807.24,11222414
1807.43,11223596
1807.56,11224384
1807.68,11225172
1807.74,11225566
1807.93,11226748
1808.06,11227536
1808.19,11228324
1808.25,11228718
1808.44,11229900
1808.56,11230688
1808.82,11232264
1816.63,11281120
1823.5,11323672
1823.87,11324460
1824,11325248
1824.24,11326036
1824.55,11328006
1824.68,11328794
1824.93,11330370
1825.12,11331552
1825.25,11332340
1825.5,11333916
1825.69,11335098
1825.75,11335492
1825.88,11336280
1826,11337068
1826.13,11337856
1826.19,11338250
1826.32,11339038
1826.38,11339432
1826.51,11340220
1826.57,11340614
1826.7,11341402
1826.76,11341796
1826.89,11342584
1826.95,11342978
1827.01,11343372
1827.14,11344160
1827.2,11344554
1827.26,11344948
1827.39,11345736
1827.45,11346130
1827.52,11346524
1827.64,11347312
1827.71,11347706
1827.77,11348100
1827.89,11348888
1827.96,11349282
1828.02,11349676
1828.15,11350464
1828.21,11350858
1828.27,11351252
1828.4,11352040
1828.46,11352434
1828.53,11352828
1828.59,11353222
1828.71,11354010
1828.78,11354404
1828.84,11354798
1828.9,11355192
1829.03,11355980
1829.09,11356374
1829.16,11356768
1829.22,11357162
1829.41,11358344
1829.53,11359132
1829.66,11359920
1829.79,11360708
1829.91,11361496
1830.04,11362284
1830.16,11363072
1830.29,11363860
1830.42,11364648
1830.54,11365436
1830.61,11365830
1830.79,11367012
1830.92,11367800
1830.98,11368194
1831.17,11369376
1831.3,11370164
1831.42,11370952
1831.55,11371740
1831.68,11372528
1831.8,11373316
1831.93,11374104
1832.06,11374892
1832.18,11375680
1832.31,11376468
1832.43,11377256
1832.56,11378044
1832.62,11378438
1832.81,11379620
1832.94,11380408
1833.06,11381196
1833.19,11381984
1833.44,11383560
1839.37,11420596
1839.43,11420990
1846.18,11463148
1846.24,11463542
1847.37,11470634
1852.98,11505700
1854.25,11513580
1854.37,11514368
1854.74,11515944
1854.93,11517126
1854.99,11517520
1855.12,11518308
1855.24,11519096
1855.37,11519884
1855.43,11520278
1855.56,11521066
1855.62,11521460
1855.75,11522248
1855.81,11522642
1855.94,11523430
1856,11523824
1856.13,11524612
1856.19,11525006
1856.25,11525400
1856.38,11526188
1856.44,11526582
1856.5,11526976
1856.63,11527764
1856.69,11528158
1856.76,11528552
1856.88,11529340
1856.94,11529734
1857.01,11530128
1857.13,11530916
1857.2,11531310
1857.26,11531704
1857.39,11532492
1857.45,11532886
1857.51,11533280
1857.64,11534068
1857.7,11534462
1857.76,11534856
1857.83,11535250
1857.95,11536038
1858.02,11536432
1858.08,11536826
1858.14,11537220
1858.27,11538008
1858.33,11538402
1858.39,11538796
1858.46,11539190
1858.58,11539978
1858.65,11540372
1858.71,11540766
1858.77,11541160
1858.9,11541948
1858.96,11542342
1859.02,11542736
1859.09,11543130
1859.15,11543524
1859.34,11544706
1859.47,11545494
1859.53,11545888
1859.72,11547070
1859.84,11547858
1859.97,11548646
1860.1,11549434
1860.22,11550222
1860.35,11551010
1860.47,11551798
1860.6,11552586
1860.66,11552980
1860.85,11554162
1860.98,11554950
1861.04,11555344
1861.23,11556526
1861.36,11557314
1861.42,11557708
1861.61,11558890
1861.74,11559678
1861.86,11560466
1861.99,11561254
1862.11,11562042
