Time,Goodput
1513.16,9447838
1513.28,9448626
1513.41,9449414
1513.54,9450202
1513.66,9450990
1513.79,9451778
1513.91,9452566
1514.04,9453354
1514.17,9454142
1514.29,9454930
1514.42,9455718
1514.54,9456506
1514.67,9457294
1514.8,9458082
1514.92,9458870
1515.05,9459658
1515.17,9460446
1515.3,9461234
1515.43,9462022
1515.55,9462810
1515.68,9463598
1515.8,9464386
1515.93,9465174
1516.06,9465962
1516.18,9466750
1516.31,9467538
1516.43,9468326
1516.56,9469114
1516.69,9469902
1516.81,9470690
1516.94,9471478
1517.07,9472266
1517.19,9473054
1517.32,9473842
1517.44,9474630
1517.57,9475418
1517.7,9476206
1517.82,9476994
1517.95,9477782
1518.07,9478570
1518.2,9479358
1518.33,9480146
1518.45,9480934
1518.58,9481722
1518.7,9482510
1518.83,9483298
1518.96,9484086
1519.08,9484874
1519.21,9485662
1519.33,9486450
1519.46,9487238
1519.59,9488026
1519.71,9488814
1519.84,9489602
1519.97,9490390
1520.09,9491178
1520.22,9491966
1520.34,9492754
1520.47,9493542
1520.6,9494330
1520.72,9495118
1520.85,9495906
1520.97,9496694
1521.1,9497482
1521.23,9498270
1521.35,9499058
1521.48,9499846
1521.6,9500634
1521.73,9501422
1521.86,9502210
1521.98,9502998
1522.11,9503786
1522.23,9504574
1522.36,9505362
1522.49,9506150
1522.61,9506938
1522.74,9507726
1522.86,9508514
1522.99,9509302
1523.12,9510090
1523.24,9510878
1523.37,9511666
1523.5,9512454
1523.62,9513242
1523.75,9514030
1523.87,9514818
1524,9515606
1524.13,9516394
1524.25,9517182
1524.38,9517970
1524.5,9518758
1524.63,9519546
1524.76,9520334
1524.88,9521122
1525.01,9521910
1525.13,9522698
1525.26,9523486
1525.39,9524274
1525.51,9525062
1525.64,9525850
1525.76,9526638
1525.89,9527426
1526.02,9528214
1526.14,9529002
1526.27,9529790
1526.4,9530578
1526.52,9531366
1526.65,9532154
1526.77,9532942
1526.9,9533730
1527.03,9534518
1527.15,9535306
1527.28,9536094
1527.4,9536882
1527.53,9537670
1527.66,9538458
1527.78,9539246
1527.91,9540034
1528.03,9540822
1528.16,9541610
1528.29,9542398
1528.41,9543186
1528.54,9543974
1528.66,9544762
1528.79,9545550
1528.92,9546338
1529.04,9547126
1529.17,9547914
1529.3,9548702
1529.42,9549490
1529.55,9550278
1529.67,9551066
1529.8,9551854
1529.93,9552642
1530.05,9553430
1530.18,9554218
1530.3,9555006
1530.43,9555794
1530.56,9556582
1530.68,9557370
1530.81,9558158
1530.93,9558946
1531.06,9559734
1531.19,9560522
1531.31,9561310
1531.44,9562098
1531.56,9562886
1531.69,9563674
1531.82,9564462
1531.94,9565250
1532.07,9566038
1532.19,9566826
1532.32,9567614
1532.45,9568402
1532.57,9569190
1532.7,9569978
1532.83,9570766
1532.95,9571554
1533.08,9572342
1533.2,9573130
1533.33,9573918
1533.46,9574706
1533.58,9575494
1533.71,9576282
1533.83,9577070
1533.96,9577858
1534.09,9578646
1534.21,9579434
1534.34,9580222
1534.46,9581010
1534.59,9581798
1534.72,9582586
1534.84,9583374
1534.97,9584162
1535.09,9584950
1535.22,9585738
1535.35,9586526
1535.47,9587314
1535.6,9588102
1535.73,9588890
1535.85,9589678
1535.98,9590466
1536.1,9591254
1536.23,9592042
1536.36,9592830
1536.48,9593618
1536.61,9594406
1536.73,9595194
1536.86,9595982
1536.99,9596770
1537.11,9597558
1537.24,9598346
1537.36,9599134
1537.49,9599922
1537.62,9600710
1537.74,9601498
1537.87,9602286
1537.99,9603074
1538.12,9603862
1538.25,9604650
1538.37,9605438
1538.5,9606226
1538.62,9607014
1538.75,9607802
1538.88,9608590
1539,9609378
1539.13,9610166
1539.26,9610954
1539.38,9611742
1539.51,9612530
1539.63,9613318
1539.76,9614106
1539.89,9614894
1540.01,9615682
1540.14,9616470
1540.26,9617258
1540.39,9618046
1540.52,9618834
1540.64,9619622
1540.77,9620410
1540.89,9621198
1541.02,9621986
1541.15,9622774
1541.27,9623562
1541.4,9624350
1541.52,9625138
1541.65,9625926
1541.78,9626714
1541.9,9627502
1542.03,9628290
1542.16,9629078
1542.28,9629866
1542.41,9630654
1542.53,9631442
1542.66,9632230
1542.79,9633018
1542.91,9633806
1543.04,9634594
1543.16,9635382
1543.29,9636170
1543.42,9636958
1543.54,9637746
1543.67,9638534
1543.79,9639322
1543.92,9640110
1544.05,9640898
1544.17,9641686
1544.3,9642474
1544.42,9643262
1544.55,9644050
1544.68,9644838
1544.8,9645626
1544.93,9646414
1545.06,9647202
1545.18,9647990
1545.31,9648778
1545.43,9649566
1545.56,9650354
1545.69,9651142
1545.81,9651930
1545.94,9652718
1546.06,9653506
1546.19,9654294
1546.32,9655082
1546.44,9655870
1546.57,9656658
1546.69,9657446
1546.82,9658234
1546.95,9659022
1547.07,9659810
1547.2,9660598
1547.32,9661386
1547.45,9662174
1547.58,9662962
1547.7,9663750
1547.83,9664538
1547.95,9665326
1548.08,9666114
1548.21,9666902
1548.33,9667690
1548.46,9668478
1548.59,9669266
1548.71,9670054
1548.84,9670842
1548.96,9671630
1549.09,9672418
1549.22,9673206
1549.34,9673994
1549.47,9674782
1549.59,9675570
1549.72,9676358
1549.85,9677146
1549.97,9677934
1550.1,9678722
1550.22,9679510
1550.35,9680298
1550.48,9681086
1550.6,9681874
1550.73,9682662
1550.85,9683450
1550.98,9684238
1551.11,9685026
1551.23,9685814
1551.36,9686602
1551.49,9687390
1551.61,9688178
1551.74,9688966
1551.86,9689754
1551.99,9690542
1552.12,9691330
1552.24,9692118
1552.37,9692906
1552.49,9693694
1552.62,9694482
1552.75,9695270
1552.87,9696058
1553,9696846
1553.12,9697634
1553.25,9698422
1553.38,9699210
1553.5,9699998
1553.63,9700786
1553.75,9701574
1553.88,9702362
1554.01,9703150
1554.13,9703938
1554.26,9704726
1554.38,9705514
1554.51,9706302
1554.64,9707090
1554.76,9707878
1554.89,9708666
1555.02,9709454
1555.14,9710242
1555.27,9711030
1555.39,9711818
1555.52,9712606
1555.65,9713394
1555.77,9714182
1555.9,9714970
1556.02,9715758
1556.15,9716546
1556.28,9717334
1556.4,9718122
1556.53,9718910
1556.65,9719698
1556.78,9720486
1556.91,9721274
1557.03,9722062
1557.16,9722850
1557.28,9723638
1557.41,9724426
1557.54,9725214
1557.66,9726002
1557.79,9726790
1557.92,9727578
1558.04,9728366
1558.17,9729154
1558.29,9729942
1558.42,9730730
1558.55,9731518
1558.67,9732306
1558.8,9733094
1558.92,9733882
1559.05,9734670
1559.18,9735458
1559.3,9736246
1559.43,9737034
1559.55,9737822
1559.68,9738610
1559.81,9739398
1559.93,9740186
1560.06,9740974
1560.18,9741762
1560.31,9742550
1560.44,9743338
1560.56,9744126
1560.69,9744914
1560.82,9745702
1560.94,9746490
1561.07,9747278
1561.19,9748066
1561.32,9748854
1561.45,9749642
1561.57,9750430
1561.7,9751218
1561.82,9752006
1561.95,9752794
1562.08,9753582
1562.2,9754370
1562.33,9755158
1562.45,9755946
1562.58,9756734
1562.71,9757522
1562.83,9758310
1562.96,9759098
1563.08,9759886
1563.21,9760674
1563.34,9761462
1563.46,9762250
1563.59,9763038
1563.71,9763826
1563.84,9764614
1563.97,9765402
1564.09,9766190
1564.22,9766978
1564.35,9767766
1564.47,9768554
1564.6,9769342
1564.72,9770130
1564.85,9770918
1564.98,9771706
1565.1,9772494
1565.23,9773282
1565.35,9774070
1565.48,9774858
1565.61,9775646
1565.73,9776434
1565.86,9777222
1565.98,9778010
1566.11,9778798
1566.24,9779586
1566.36,9780374
1566.49,9781162
1566.61,9781950
1566.74,9782738
1566.87,9783526
1566.99,9784314
1567.12,9785102
1567.25,9785890
1567.37,9786678
1567.5,9787466
1567.62,9788254
1567.75,9789042
1567.88,9789830
1568,9790618
1568.13,9791406
1568.25,9792194
1568.38,9792982
1568.51,9793770
1568.63,9794558
1568.76,9795346
1568.88,9796134
1569.01,9796922
1569.14,9797710
1569.26,9798498
1569.39,9799286
1569.51,9800074
1569.64,9800862
1569.77,9801650
1569.89,9802438
1570.02,9803226
1570.14,9804014
1570.27,9804802
1570.4,9805590
1570.52,9806378
1570.65,9807166
1570.78,9807954
1570.9,9808742
1571.03,9809530
1571.15,9810318
1571.28,9811106
1571.41,9811894
1571.53,9812682
1571.66,9813470
1571.78,9814258
1571.91,9815046
1572.04,9815834
1572.16,9816622
1572.29,9817410
1572.41,9818198
1572.54,9818986
1572.67,9819774
1572.79,9820562
1572.92,9821350
1573.04,9822138
1573.17,9822926
1573.3,9823714
1573.42,9824502
1573.55,9825290
1573.68,9826078
1573.8,9826866
1573.93,9827654
1574.05,9828442
1574.18,9829230
1574.31,9830018
1574.43,9830806
1574.56,9831594
1574.68,9832382
1574.81,9833170
1574.94,9833958
1575.06,9834746
1575.19,9835534
1575.31,9836322
1575.44,9837110
1575.57,9837898
1575.69,9838686
1575.82,9839474
1575.94,9840262
1576.07,9841050
1576.2,9841838
1576.32,9842626
1576.45,9843414
1576.58,9844202
1576.7,9844990
1576.83,9845778
1576.95,9846566
1577.08,9847354
1577.21,9848142
1577.33,9848930
1577.46,9849718
1577.58,9850506
1577.71,9851294
1577.84,9852082
1577.96,9852870
1578.09,9853658
1578.21,9854446
1578.34,9855234
1578.47,9856022
1578.59,9856810
1578.72,9857598
1578.84,9858386
1578.97,9859174
1579.1,9859962
1579.22,9860750
1579.35,9861538
1579.47,9862326
1579.6,9863114
1579.73,9863902
1579.85,9864690
1579.98,9865478
1580.11,9866266
1580.23,9867054
1580.36,9867842
1580.48,9868630
1580.61,9869418
1580.74,9870206
1580.86,9870994
1580.99,9871782
1581.11,9872570
1581.24,9873358
1581.37,9874146
1581.49,9874934
1581.62,9875722
1581.74,9876510
1581.87,9877298
1582,9878086
1582.12,9878874
1582.25,9879662
1582.37,9880450
1582.5,9881238
1582.63,9882026
1582.75,9882814
1582.88,9883602
1583.01,9884390
1583.13,9885178
1583.26,9885966
1583.38,9886754
1583.51,9887542
1583.64,9888330
1583.76,9889118
1583.89,9889906
1584.01,9890694
1584.14,9891482
1584.27,9892270
1584.39,9893058
1584.52,9893846
1584.64,9894634
1584.77,9895422
1584.9,9896210
1585.02,9896998
1585.15,9897786
1585.27,9898574
1585.4,9899362
1585.53,9900150
1585.65,9900938
1585.78,9901726
1585.9,9902514
1586.03,9903302
1586.16,9904090
1586.28,9904878
1586.41,9905666
1586.54,9906454
1586.66,9907242
1586.79,9908030
1586.91,9908818
1587.04,9909606
1587.17,9910394
1587.29,9911182
1587.42,9911970
1587.54,9912758
1587.67,9913546
1587.8,9914334
1587.92,9915122
1588.05,9915910
1588.17,9916698
1588.3,9917486
1588.43,9918274
1588.55,9919062
1588.68,9919850
1588.8,9920638
1588.93,9921426
1589.06,9922214
1589.18,9923002
1589.31,9923790
1589.44,9924578
1589.56,9925366
1589.69,9926154
1589.81,9926942
1589.94,9927730
1590.07,9928518
1590.19,9929306
1590.32,9930094
1590.44,9930882
1590.57,9931670
1590.7,9932458
1590.82,9933246
1590.95,9934034
1591.07,9934822
1591.2,9935610
1591.33,9936398
1591.45,9937186
1591.58,9937974
1591.7,9938762
1591.83,9939550
1591.96,9940338
1592.08,9941126
1592.21,9941914
1592.34,9942702
1592.46,9943490
1592.59,9944278
1592.71,9945066
1592.84,9945854
1592.97,9946642
1593.09,9947430
1593.22,9948218
1593.34,9949006
1593.47,9949794
1593.6,9950582
1593.72,9951370
1593.85,9952158
1593.97,9952946
1594.1,9953734
1594.23,9954522
1594.35,9955310
1594.48,9956098
1594.6,9956886
1594.73,9957674
1594.86,9958462
1594.98,9959250
1595.11,9960038
1595.23,9960826
1595.36,9961614
1595.49,9962402
1595.61,9963190
1595.74,9963978
1595.87,9964766
1595.99,9965554
1596.12,9966342
1596.24,9967130
1596.37,9967918
1596.5,9968706
1596.62,9969494
1596.75,9970282
1596.87,9971070
1597,9971858
1597.13,9972646
1597.25,9973434
1597.38,9974222
1597.5,9975010
1597.63,9975798
1597.76,9976586
1597.88,9977374
1598.01,9978162
1598.13,9978950
1598.26,9979738
1598.39,9980526
1598.51,9981314
1598.64,9982102
1598.77,9982890
1598.89,9983678
1599.02,9984466
1599.14,9985254
1599.27,9986042
1599.4,9986830
1599.52,9987618
1599.65,9988406
1599.77,9989194
1599.9,9989982
1600.03,9990770
1600.15,9991558
1600.28,9992346
1600.4,9993134
1600.53,9993922
1600.66,9994710
1600.78,9995498
1600.91,9996286
1601.03,9997074
1601.16,9997862
1601.29,9998650
1601.41,9999438
1601.54,10000226
1601.66,10001014
1601.79,10001802
1601.92,10002590
1602.04,10003378
1602.17,10004166
1602.3,10004954
1602.42,10005742
1602.55,10006530
1602.67,10007318
1602.8,10008106
1602.93,10008894
1603.05,10009682
1603.18,10010470
1603.3,10011258
1603.43,10012046
1603.56,10012834
1603.68,10013622
1603.81,10014410
1603.93,10015198
1604.06,10015986
1604.19,10016774
1604.31,10017562
1604.44,10018350
1604.56,10019138
1604.69,10019926
1604.82,10020714
1604.94,10021502
1605.07,10022290
1605.2,10023078
1605.32,10023866
1605.45,10024654
1605.57,10025442
1605.7,10026230
1605.83,10027018
1605.95,10027806
1606.08,10028594
1606.2,10029382
1606.33,10030170
1606.46,10030958
1606.58,10031746
1606.71,10032534
1606.83,10033322
1606.96,10034110
1607.09,10034898
1607.21,10035686
1607.34,10036474
1607.46,10037262
1607.59,10038050
1607.72,10038838
1607.84,10039626
1607.97,10040414
1608.1,10041202
1608.22,10041990
1608.35,10042778
1608.47,10043566
1608.6,10044354
1608.73,10045142
1608.85,10045930
1608.98,10046718
1609.1,10047506
1609.23,10048294
1609.36,10049082
1609.48,10049870
1609.61,10050658
1609.73,10051446
1609.86,10052234
1609.99,10053022
1610.11,10053810
1610.24,10054598
1610.36,10055386
1610.49,10056174
1610.62,10056962
1610.74,10057750
1610.87,10058538
1610.99,10059326
1611.12,10060114
1611.25,10060902
1611.37,10061690
1611.5,10062478
1611.63,10063266
1611.75,10064054
1611.88,10064842
1612,10065630
1612.13,10066418
1612.26,10067206
1612.38,10067994
1612.51,10068782
1612.63,10069570
1612.76,10070358
1612.89,10071146
1613.01,10071934
1613.14,10072722
1613.26,10073510
1613.39,10074298
1613.52,10075086
1613.64,10075874
1613.77,10076662
1613.89,10077450
1614.02,10078238
1614.15,10079026
1614.27,10079814
1614.4,10080602
1614.53,10081390
1614.65,10082178
1614.78,10082966
1614.9,10083754
1615.03,10084542
1615.16,10085330
1615.28,10086118
1615.41,10086906
1615.53,10087694
1615.66,10088482
1615.79,10089270
1615.91,10090058
1616.04,10090846
1616.16,10091634
1616.29,10092422
1616.42,10093210
1616.54,10093998
1616.67,10094786
1616.79,10095574
1616.92,10096362
1617.05,10097150
1617.17,10097938
1617.3,10098726
1617.42,10099514
1617.55,10100302
1617.68,10101090
1617.8,10101878
1617.93,10102666
1618.06,10103454
1618.18,10104242
1618.31,10105030
1618.43,10105818
1618.56,10106606
1618.69,10107394
1618.81,10108182
1618.94,10108970
1619.06,10109758
1619.19,10110546
1619.32,10111334
1619.44,10112122
1619.57,10112910
1619.69,10113698
1619.82,10114486
1619.95,10115274
1620.07,10116062
1620.2,10116850
1620.32,10117638
1620.45,10118426
1620.58,10119214
1620.7,10120002
1620.83,10120790
1620.96,10121578
1621.08,10122366
1621.21,10123154
1621.33,10123942
1621.46,10124730
1621.59,10125518
1621.71,10126306
1621.84,10127094
1621.96,10127882
1622.09,10128670
1622.22,10129458
1622.34,10130246
1622.47,10131034
1622.59,10131822
1622.72,10132610
1622.85,10133398
1622.97,10134186
1623.1,10134974
1623.22,10135762
1623.35,10136550
1623.48,10137338
1623.6,10138126
1623.73,10138914
1623.86,10139702
1623.98,10140490
1624.11,10141278
1624.23,10142066
1624.36,10142854
1624.49,10143642
1624.61,10144430
1624.74,10145218
1624.86,10146006
1624.99,10146794
1625.12,10147582
1625.24,10148370
1625.37,10149158
1625.49,10149946
1625.62,10150734
1625.75,10151522
1625.87,10152310
1626,10153098
1626.12,10153886
1626.25,10154674
1626.38,10155462
1626.5,10156250
1626.63,10157038
1626.75,10157826
1626.88,10158614
1627.01,10159402
1627.13,10160190
1627.26,10160978
1627.39,10161766
1627.51,10162554
1627.64,10163342
1627.76,10164130
1627.89,10164918
1628.02,10165706
1628.14,10166494
1628.27,10167282
1628.39,10168070
1628.52,10168858
1628.65,10169646
1628.77,10170434
1628.9,10171222
1629.02,10172010
1629.15,10172798
1629.28,10173586
1629.4,10174374
1629.53,10175162
1629.65,10175950
1629.78,10176738
1629.91,10177526
1630.03,10178314
1630.16,10179102
1630.29,10179890
1630.41,10180678
1630.54,10181466
1630.66,10182254
1630.79,10183042
1630.92,10183830
1631.04,10184618
1631.17,10185406
1631.29,10186194
1631.42,10186982
1631.55,10187770
1631.67,10188558
1631.8,10189346
1631.92,10190134
1632.05,10190922
1632.18,10191710
1632.3,10192498
1632.43,10193286
1632.55,10194074
1632.68,10194862
1632.81,10195650
1632.93,10196438
1633.06,10197226
1633.18,10198014
1633.31,10198802
1633.44,10199590
1633.56,10200378
1633.69,10201166
1633.82,10201954
1633.94,10202742
1634.07,10203530
1634.19,10204318
1634.32,10205106
1634.45,10205894
1634.57,10206682
1634.7,10207470
1634.82,10208258
1634.95,10209046
1635.08,10209834
1635.2,10210622
1635.33,10211410
1635.45,10212198
1635.58,10212986
1635.71,10213774
1635.83,10214562
1635.96,10215350
1636.08,10216138
1636.21,10216926
1636.34,10217714
1636.46,10218502
1636.59,10219290
1636.72,10220078
1636.84,10220866
1636.97,10221654
1637.09,10222442
1637.22,10223230
1637.35,10224018
1637.47,10224806
1637.6,10225594
1637.72,10226382
1637.85,10227170
1637.98,10227958
1638.1,10228746
1638.23,10229534
1638.35,10230322
1638.48,10231110
1638.61,10231898
1638.73,10232686
1638.86,10233474
1638.98,10234262
1639.11,10235050
1639.24,10235838
1639.36,10236626
1639.49,10237414
1639.62,10238202
1639.74,10238990
1639.87,10239778
1639.99,10240566
1640.12,10241354
1640.25,10242142
1640.37,10242930
1640.5,10243718
1640.62,10244506
1640.75,10245294
1640.88,10246082
1641,10246870
1641.13,10247658
1641.25,10248446
1641.38,10249234
1641.51,10250022
1641.63,10250810
1641.76,10251598
1641.88,10252386
1642.01,10253174
1642.14,10253962
1642.26,10254750
1642.39,10255538
1642.51,10256326
1642.64,10257114
1642.77,10257902
1642.89,10258690
1643.02,10259478
1643.15,10260266
1643.27,10261054
1643.4,10261842
1643.52,10262630
1643.65,10263418
1643.78,10264206
1643.9,10264994
1644.03,10265782
1644.15,10266570
1644.28,10267358
1644.41,10268146
1644.53,10268934
1644.66,10269722
1644.78,10270510
1644.91,10271298
1645.04,10272086
1645.16,10272874
1645.29,10273662
1645.41,10274450
1645.54,10275238
1645.67,10276026
1645.79,10276814
1645.92,10277602
1646.05,10278390
1646.17,10279178
1646.3,10279966
1646.42,10280754
1646.55,10281542
1646.68,10282330
1646.8,10283118
1646.93,10283906
1647.05,10284694
1647.18,10285482
1647.31,10286270
1647.43,10287058
1647.56,10287846
1647.68,10288634
1647.81,10289422
1647.94,10290210
1648.06,10290998
1648.19,10291786
1648.31,10292574
1648.44,10293362
1648.57,10294150
1648.69,10294938
1648.82,10295726
1648.94,10296514
1649.07,10297302
1649.2,10298090
1649.32,10298878
1649.45,10299666
1649.58,10300454
1649.7,10301242
1649.83,10302030
1649.95,10302818
1650.08,10303606
1650.21,10304394
1650.33,10305182
1650.46,10305970
1650.58,10306758
1650.71,10307546
1650.84,10308334
1650.96,10309122
1651.09,10309910
1651.21,10310698
1651.34,10311486
1651.47,10312274
1651.59,10313062
1651.72,10313850
1651.84,10314638
1651.97,10315426
1652.1,10316214
1652.22,10317002
1652.35,10317790
1652.48,10318578
1652.6,10319366
1652.73,10320154
1652.85,10320942
1652.98,10321730
1653.11,10322518
1653.23,10323306
1653.36,10324094
1653.48,10324882
1653.61,10325670
1653.74,10326458
1653.86,10327246
1653.99,10328034
1654.11,10328822
1654.24,10329610
1654.37,10330398
1654.49,10331186
1654.62,10331974
1654.74,10332762
1654.87,10333550
1655,10334338
1655.12,10335126
1655.25,10335914
1655.38,10336702
1655.5,10337490
1655.63,10338278
1655.75,10339066
1655.88,10339854
1656.01,10340642
1656.13,10341430
1656.26,10342218
1656.38,10343006
1656.51,10343794
1656.64,10344582
1656.76,10345370
1656.89,10346158
1657.01,10346946
1657.14,10347734
1657.27,10348522
1657.39,10349310
1657.52,10350098
1657.64,10350886
1657.77,10351674
1657.9,10352462
1658.02,10353250
1658.15,10354038
1658.27,10354826
1658.4,10355614
1658.53,10356402
1658.65,10357190
1658.78,10357978
1658.91,10358766
1659.03,10359554
1659.16,10360342
1659.28,10361130
1659.41,10361918
1659.54,10362706
1659.66,10363494
1659.79,10364282
1659.91,10365070
1660.04,10365858
1660.17,10366646
1660.29,10367434
1660.42,10368222
1660.54,10369010
1660.67,10369798
1660.8,10370586
1660.92,10371374
1661.05,10372162
1661.17,10372950
1661.3,10373738
1661.43,10374526
1661.55,10375314
1661.68,10376102
1661.81,10376890
1661.93,10377678
1662.06,10378466
1662.18,10379254
1662.31,10380042
1662.44,10380830
1662.56,10381618
1662.69,10382406
1662.81,10383194
1662.94,10383982
1663.07,10384770
1663.19,10385558
1663.32,10386346
1663.44,10387134
1663.57,10387922
1663.7,10388710
1663.82,10389498
1663.95,10390286
1664.07,10391074
1664.2,10391862
1664.33,10392650
1664.45,10393438
1664.58,10394226
1664.7,10395014
1664.83,10395802
1664.96,10396590
1665.08,10397378
1665.21,10398166
1665.34,10398954
1665.46,10399742
1665.59,10400530
1665.71,10401318
1665.84,10402106
1665.97,10402894
1666.09,10403682
1666.22,10404470
1666.34,10405258
1666.47,10406046
1666.6,10406834
1666.72,10407622
1666.85,10408410
1666.97,10409198
1667.1,10409986
1667.23,10410774
1667.35,10411562
1667.48,10412350
1667.6,10413138
1667.73,10413926
1667.86,10414714
1667.98,10415502
1668.11,10416290
1668.24,10417078
1668.36,10417866
1668.49,10418654
1668.61,10419442
1668.74,10420230
1668.87,10421018
1668.99,10421806
1669.12,10422594
1669.24,10423382
1669.37,10424170
1669.5,10424958
1669.62,10425746
1669.75,10426534
1669.87,10427322
1670,10428110
1670.13,10428898
1670.25,10429686
1670.38,10430474
1670.5,10431262
1670.63,10432050
1670.76,10432838
1670.88,10433626
1671.01,10434414
1671.14,10435202
1671.26,10435990
1671.39,10436778
1671.51,10437566
1671.64,10438354
1671.77,10439142
1671.89,10439930
1672.02,10440718
1672.14,10441506
1672.27,10442294
1672.4,10443082
1672.52,10443870
1672.65,10444658
1672.77,10445446
1672.9,10446234
1673.03,10447022
1673.15,10447810
1673.28,10448598
1673.4,10449386
1673.53,10450174
1673.66,10450962
1673.78,10451750
1673.91,10452538
1674.03,10453326
1674.16,10454114
1674.29,10454902
1674.41,10455690
1674.54,10456478
1674.67,10457266
1674.79,10458054
1674.92,10458842
1675.04,10459630
1675.17,10460418
1675.3,10461206
1675.42,10461994
1675.55,10462782
1675.67,10463570
1675.8,10464358
1675.93,10465146
1676.05,10465934
1676.18,10466722
1676.3,10467510
1676.43,10468298
1676.56,10469086
1676.68,10469874
1676.81,10470662
1676.93,10471450
1677.06,10472238
1677.19,10473026
1677.31,10473814
1677.44,10474602
1677.57,10475390
1677.69,10476178
1677.82,10476966
1677.94,10477754
1678.07,10478542
1678.2,10479330
1678.32,10480118
1678.45,10480906
1678.57,10481694
1678.7,10482482
1678.83,10483270
1678.95,10484058
1679.08,10484846
1679.2,10485634
1679.33,10486422
1679.46,10487210
1679.58,10487998
1679.71,10488786
1679.83,10489574
1679.96,10490362
1680.09,10491150
1680.21,10491938
1680.34,10492726
1680.46,10493514
1680.59,10494302
1680.72,10495090
1680.84,10495878
1680.97,10496666
1681.1,10497454
1681.22,10498242
1681.35,10499030
1681.47,10499818
1681.6,10500606
1681.73,10501394
1681.85,10502182
1681.98,10502970
1682.1,10503758
1682.23,10504546
1682.36,10505334
1682.48,10506122
1682.61,10506910
1682.73,10507698
1682.86,10508486
1682.99,10509274
1683.11,10510062
1683.24,10510850
1683.36,10511638
1683.49,10512426
1683.62,10513214
1683.74,10514002
1683.87,10514790
1684,10515578
1684.12,10516366
1684.25,10517154
1684.37,10517942
1684.5,10518730
1684.63,10519518
1684.75,10520306
1684.88,10521094
1685,10521882
1685.13,10522670
1685.26,10523458
1685.38,10524246
1685.51,10525034
1685.63,10525822
1685.76,10526610
1685.89,10527398
1686.01,10528186
1686.14,10528974
1686.26,10529762
1686.39,10530550
1686.52,10531338
1686.64,10532126
1686.77,10532914
1686.9,10533702
1687.02,10534490
1687.15,10535278
1687.27,10536066
1687.4,10536854
1687.53,10537642
1687.65,10538430
1687.78,10539218
1687.9,10540006
1688.03,10540794
1688.16,10541582
1688.28,10542370
1688.41,10543158
1688.53,10543946
1688.66,10544734
1688.79,10545522
1688.91,10546310
1689.04,10547098
1689.16,10547886
1689.29,10548674
1689.42,10549462
1689.54,10550250
1689.67,10551038
1689.79,10551826
1689.92,10552614
1690.05,10553402
1690.17,10554190
1690.3,10554978
1690.43,10555766
1690.55,10556554
1690.68,10557342
1690.8,10558130
1690.93,10558918
1691.06,10559706
1691.18,10560494
1691.31,10561282
1691.43,10562070
1691.56,10562858
1691.69,10563646
1691.81,10564434
1691.94,10565222
1692.06,10566010
1692.19,10566798
1692.32,10567586
1692.44,10568374
1692.57,10569162
1692.69,10569950
1692.82,10570738
1692.95,10571526
1693.07,10572314
1693.2,10573102
1693.33,10573890
1693.45,10574678
1693.58,10575466
1693.7,10576254
1693.83,10577042
1693.96,10577830
1694.08,10578618
1694.21,10579406
1694.33,10580194
1694.46,10580982
1694.59,10581770
1694.71,10582558
1694.84,10583346
1694.96,10584134
1695.09,10584922
1695.22,10585710
1695.34,10586498
1695.47,10587286
1695.59,10588074
1695.72,10588862
1695.85,10589650
1695.97,10590438
1696.1,10591226
1696.22,10592014
1696.35,10592802
1696.48,10593590
1696.6,10594378
1696.73,10595166
1696.86,10595954
1696.98,10596742
1697.11,10597530
1697.23,10598318
1697.36,10599106
1697.49,10599894
1697.61,10600682
1697.74,10601470
1697.86,10602258
1697.99,10603046
1698.12,10603834
1698.24,10604622
1698.37,10605410
1698.49,10606198
1698.62,10606986
1698.75,10607774
1698.87,10608562
1699,10609350
1699.12,10610138
1699.25,10610926
1699.38,10611714
1699.5,10612502
1699.63,10613290
1699.76,10614078
1699.88,10614866
1700.01,10615654
1700.13,10616442
1700.26,10617230
1700.39,10618018
1700.51,10618806
1700.64,10619594
1700.76,10620382
1700.89,10621170
1701.02,10621958
1701.14,10622746
1701.27,10623534
1701.39,10624322
1701.52,10625110
1701.65,10625898
1701.77,10626686
1701.9,10627474
1702.02,10628262
1702.15,10629050
1702.28,10629838
1702.4,10630626
1702.53,10631414
1702.66,10632202
1702.78,10632990
1702.91,10633778
1703.03,10634566
1703.16,10635354
1703.29,10636142
1703.41,10636930
1703.54,10637718
1703.66,10638506
1703.79,10639294
1703.92,10640082
1704.04,10640870
1704.17,10641658
1704.29,10642446
1704.42,10643234
1704.55,10644022
1704.67,10644810
1704.8,10645598
1704.92,10646386
1705.05,10647174
1705.18,10647962
1705.3,10648750
1705.43,10649538
1705.55,10650326
1705.68,10651114
1705.81,10651902
1705.93,10652690
1706.06,10653478
1706.19,10654266
1706.31,10655054
1706.44,10655842
1706.56,10656630
1706.69,10657418
1706.82,10658206
1706.94,10658994
1707.07,10659782
1707.19,10660570
1707.32,10661358
1707.45,10662146
1707.57,10662934
1707.7,10663722
1707.82,10664510
1707.95,10665298
1708.08,10666086
1708.2,10666874
1708.33,10667662
1708.45,10668450
1708.58,10669238
1708.71,10670026
1708.83,10670814
1708.96,10671602
1709.09,10672390
1709.21,10673178
1709.34,10673966
